deck_id,deck_source,cmc,name,type,price
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Tectonic Hazard,Sorcery,$0.35
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Tormenting Voice,Sorcery,$0.35
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Blackblade Reforged,Artifact,$3.49
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Blazing Sunsteel,Artifact,$3.99
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Champion's Helm,Artifact,$1.79
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Cursed Mirror,Artifact,$2.29
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Endless Atlas,Artifact,$3.49
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Fiendlash,Artifact,$0.99
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Fire Diamond,Artifact,$0.59
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Heraldic Banner,Artifact,$0.59
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Hero's Blade,Artifact,$0.35
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$1.99
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Swiftfoot Boots,Artifact,$2.49
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Arcane Teachings,Enchantment,$0.35
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Claws of Valakut,Enchantment,$0.35
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Fiery Inscription,Enchantment,$0.99
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Impact Tremors,Enchantment,$2.99
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Inferno Fist,Enchantment,$0.35
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Leyline of Lightning,Enchantment,$0.49
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Lightning Prowess,Enchantment,$0.35
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$4.99
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Raid Bombardment,Enchantment,$0.35
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sulfuric Vortex,Enchantment,$1.49
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,"Chandra, Awakened Inferno",Planeswalker,$12.99
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Zariel, Archduke of Avernus",Planeswalker,$3.99
q9AbBdqVUwljAUE-2DEM5Q,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
