deck_id,deck_source,cmc,name,type,price
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,4,"Ashling, Flame Dancer",Creature,$19.99
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,3,Burnished Hart,Creature,$0.35
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.49
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,4,"Gimli, Counter of Kills",Creature,$0.35
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,3,Hissing Iguanar,Creature,$0.35
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,2,Humble Defector,Creature,$0.35
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.49
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,3,"Livaan, Cultist of Tiamat",Creature,$0.35
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Wheel,Creature,$1.79
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$6.49
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,5,Pinnacle Monk,Creature,$2.99
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,1,Sawblade Scamp,Creature,$0.35
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$3.49
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,4,Sunspine Lynx,Creature,$4.49
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.35
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$21.99
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.39
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,2,Blazing Crescendo,Instant,$0.59
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$4.99
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,2,Commune with Lava,Instant,$0.79
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,2,Demand Answers,Instant,$1.29
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,3,Flick a Coin,Instant,$0.69
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,2,Price of Progress,Instant,$8.49
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,2,Return the Favor,Instant,$4.49
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,2,Reverberate,Instant,$5.99
zvEnP-8r2UeAPnn2abvzKg,https://moxfield.com/decks/m3-NXL7KhEaKTWcheV4h6Q?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$13.99
