deck_id,deck_source,cmc,name,type,price
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Dwarven Hammer,Artifact,$0.35
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Fiendlash,Artifact,$0.49
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Hazoret's Monument,Artifact,$2.29
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,Loreseeker's Stone,Artifact,$0.35
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,Meteoric Mace,Artifact,$0.35
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$1.99
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sunfire Torch,Artifact,$0.35
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Tapestry of the Ages,Artifact,$0.35
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Blood Moon,Enchantment,$7.99
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Burning Earth,Enchantment,$3.49
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Curse of Shaken Faith,Enchantment,$0.69
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Dragon Mantle,Enchantment,$0.35
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Hammerhand,Enchantment,$0.35
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Immolation,Enchantment,$0.35
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Impact Tremors,Enchantment,$3.49
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Lightning Prowess,Enchantment,$0.35
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ordeal of Purphoros,Enchantment,$0.35
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sulfuric Vortex,Enchantment,$1.49
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Tavern Brawler,Enchantment,$0.35
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Koth, Fire of Resistance",Planeswalker,$0.49
Xn00mH-g2Ban8gwsCg_OJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
