deck_id,deck_source,cmc,name,type,price
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,4,"Ashling, Flame Dancer",Creature,$4.49
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$29.99
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,1,Dragon's Rage Channeler,Creature,$1.49
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$3.49
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,3,"Livaan, Cultist of Tiamat",Creature,$0.35
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$6.49
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Wheel,Creature,$1.49
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$0.69
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$9.99
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$1.49
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$1.79
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$19.99
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$0.99
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,2,Desperate Ritual,Instant,$2.99
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,3,Display of Power,Instant,$0.49
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,1,Expedite,Instant,$0.59
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.79
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,1,Might of the Meek,Instant,$0.35
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,2,Price of Progress,Instant,$5.99
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,2,Pyretic Ritual,Instant,$8.49
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,2,Return the Favor,Instant,$3.49
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,2,Reverberate,Instant,$2.99
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$9.49
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,2,Tibalt's Trickery,Instant,$11.99
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$15.99
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$3.49
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$4.49
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,3,Bonus Round,Sorcery,$3.49
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,2,Cathartic Reunion,Sorcery,$0.35
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,1,Crash Through,Sorcery,$0.35
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.29
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.69
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.79
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$0.99
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.35
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$3.49
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,4,Mizzix's Mastery,Sorcery,$3.49
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,1,Overmaster,Sorcery,$2.49
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,1,Rite of Flame,Sorcery,$6.99
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,5,Rousing Refrain,Sorcery,$2.79
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,1,Shattering Spree,Sorcery,$0.99
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,2,Shatterskull Smashing,Sorcery,$9.49
DbEy9_EiWe45Ubm3uZaMAQ,https://moxfield.com/decks/hLX4GPOYQ0G9-JfzS-d4eA?utm_source=edhrec&utm_medium=deck_summary,1,Strike It Rich,Sorcery,$1.79
