deck_id,deck_source,cmc,name,type,price
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,6,"Clive, Ifrit's Dominant",Creature,$3.99
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,5,"Dragonhawk, Fate's Tempest",Creature,$9.99
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,3,Dualcaster Mage,Creature,$4.99
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$2.79
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,3,"Electro, Assaulting Battery",Creature,$6.99
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,4,Equilibrium Adept,Creature,$0.35
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,2,Fear of Missing Out,Creature,$4.49
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,3,Feldon of the Third Path,Creature,$1.99
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,4,Headliner Scarlett,Creature,$5.49
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,5,Heartless Hidetsugu,Creature,$3.49
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,9,"Herigast, Erupting Nullkite",Creature,$1.79
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,6,Hill Gigas,Creature,$0.35
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,5,Kami of Celebration,Creature,$1.29
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,6,Overlord of the Boilerbilges,Creature,$3.49
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,2,Party Thrasher,Creature,$0.99
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,5,Plargg and Nassari,Creature,$4.99
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$1.99
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,4,"Raphael, Most Attitude",Creature,$0.35
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,4,"Raphael, Ninja Destroyer",Creature,$1.49
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,2,"Raphael, Tough Turtle",Creature,$0.35
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,5,"Rionya, Fire Dancer",Creature,$11.99
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,2,Sabotender,Creature,$0.35
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,3,Screaming Nemesis,Creature,$9.99
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,6,Stormscale Scion,Creature,$3.49
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,4,Sunspine Lynx,Creature,$4.49
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,5,Terror of the Peaks,Creature,$34.99
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,3,Tersa Lightshatter,Creature,$0.99
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,4,Thundering Raiju,Creature,$0.79
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,6,Trumpeting Carnosaur,Creature,$3.49
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,5,"Urabrask, Heretic Praetor",Creature,$3.49
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,3,Weftstalker Ardent,Creature,$2.99
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,4,Wild-Magic Sorcerer,Creature,$6.99
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,2,"Zhao, the Moon Slayer",Creature,$0.49
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,5,"Zog, Triceraton Castaway",Creature,$0.35
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,2,Demand Answers,Instant,$1.29
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,1,Fire Magic,Instant,$1.49
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,3,Flare of Duplication,Instant,$2.99
SquYZEbASnMOh23kF07Nzg,https://archidekt.com/decks/20454294?utm_source=edhrec&utm_medium=deck_summary,2,Haste Magic,Instant,$0.35
