deck_id,deck_source,cmc,name,type,price
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,4,"Ashling, Flame Dancer",Creature,$9.49
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$37.99
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,3,Blazing Firesinger,Creature,$0.35
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,9,Cavern-Hoard Dragon,Creature,$27.99
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,6,"Clive, Ifrit's Dominant",Creature,$5.99
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,1,Dragon's Rage Channeler,Creature,$1.79
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,5,"Dragonhawk, Fate's Tempest",Creature,$6.99
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,3,Dualcaster Mage,Creature,$3.99
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,3,"Electro, Assaulting Battery",Creature,$7.99
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,2,Emeritus of Conflict,Creature,$1.49
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,2,Harsh Mentor,Creature,$0.59
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,2,Hexing Squelcher,Creature,$34.99
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,3,Naktamun Lorespinner,Creature,$2.49
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$10.99
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$7.99
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$2.99
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,3,Simian Spirit Guide,Creature,$2.99
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,5,"Thor, Guardian of Midgard",Creature,$2.49
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,4,Treasonous Ogre,Creature,$34.99
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,4,Big Score,Instant,$1.49
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,2,Blazing Crescendo,Instant,$0.35
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$5.49
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$0.35
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,2,Demand Answers,Instant,$1.99
f-VJ30dsGJbjuMHcpUDzYA,https://archidekt.com/decks/25180427?utm_source=edhrec&utm_medium=deck_summary,3,Flare of Duplication,Instant,$2.99
