deck_id,deck_source,cmc,name,type,price
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.69
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,1,Flame Jab,Sorcery,$0.35
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$13.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$0.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.35
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$32.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.35
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,2,Molten Duplication,Sorcery,$21.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,2,Reckless Impulse,Sorcery,$1.29
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,1,Rite of Flame,Sorcery,$6.49
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,1,Strike It Rich,Sorcery,$1.79
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.35
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Fortune,Sorcery,$379.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,4,Will of the Jeskai,Sorcery,$8.49
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,2,Wrenn's Resolve,Sorcery,$2.29
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,0,Chrome Mox,Artifact,$129.99
