deck_id,deck_source,cmc,name,type,price
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Brash Taunter,Creature,$1.79
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,Chandra's Incinerator,Creature,$3.49
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Defiler of Instinct,Creature,$0.99
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Devoted Duelist,Creature,$0.35
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,7,"Drakuseth, Maw of Flames",Creature,$0.79
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Electrostatic Field,Creature,$1.99
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Erebor Flamesmith,Creature,$0.69
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Firebrand Archer,Creature,$0.49
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Guttersnipe,Creature,$0.49
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Harsh Mentor,Creature,$0.49
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Imodane, the Pyrohammer",Creature,$0.49
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Kessig Flamebreather,Creature,$4.49
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,"Neheb, the Eternal",Creature,$6.49
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Rampaging Ferocidon,Creature,$1.49
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Runaway Steam-Kin,Creature,$1.79
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sawblade Scamp,Creature,$0.35
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Storm-Kiln Artist,Creature,$3.49
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thermo-Alchemist,Creature,$0.35
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Thundering Raiju,Creature,$0.79
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Torbran, Thane of Red Fell",Creature,$6.49
NYTZyuX7NR_xU6qGAYJROQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Unruly Catapult,Creature,$0.35
