deck_id,deck_source,cmc,name,type,price
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,1,Forked Bolt,Sorcery,$0.35
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.39
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,6,Jokulhaups,Sorcery,$4.99
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.69
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.99
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$2.79
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,2,Chandra's Regulator,Artifact,$0.49
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,3,Darksteel Plate,Artifact,$5.99
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,2,Dragon's Claw,Artifact,$0.35
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,4,Nevinyrral's Disk,Artifact,$0.69
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,5,Pyromancer's Goggles,Artifact,$0.99
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,2,Red Mage's Rapier,Artifact,$0.35
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.79
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,3,Staff of the Flame Magus,Artifact,$0.35
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$4.49
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,8,The Ten Rings,Artifact,$19.99
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.29
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,6,Chandra Ablaze,Planeswalker,$3.99
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,5,Chandra Nalaar,Planeswalker,$0.99
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Acolyte of Flame",Planeswalker,$0.99
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,6,"Chandra, Awakened Inferno",Planeswalker,$14.99
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Dressed to Kill",Planeswalker,$2.49
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,6,"Chandra, Flame's Catalyst",Planeswalker,$4.99
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,6,"Chandra, Flame's Fury",Planeswalker,$0.99
