deck_id,deck_source,cmc,name,type,price
oTc2gZRRqcKcdx2cDfD9RQ,https://moxfield.com/decks/wUk-1UnY8EyNpXwDJ6G44g?utm_source=edhrec&utm_medium=deck_summary,4,"Ashling, Flame Dancer",Creature,$3.99
oTc2gZRRqcKcdx2cDfD9RQ,https://moxfield.com/decks/wUk-1UnY8EyNpXwDJ6G44g?utm_source=edhrec&utm_medium=deck_summary,2,Cemetery Gatekeeper,Creature,$2.29
oTc2gZRRqcKcdx2cDfD9RQ,https://moxfield.com/decks/wUk-1UnY8EyNpXwDJ6G44g?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$2.99
oTc2gZRRqcKcdx2cDfD9RQ,https://moxfield.com/decks/wUk-1UnY8EyNpXwDJ6G44g?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
oTc2gZRRqcKcdx2cDfD9RQ,https://moxfield.com/decks/wUk-1UnY8EyNpXwDJ6G44g?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
oTc2gZRRqcKcdx2cDfD9RQ,https://moxfield.com/decks/wUk-1UnY8EyNpXwDJ6G44g?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
oTc2gZRRqcKcdx2cDfD9RQ,https://moxfield.com/decks/wUk-1UnY8EyNpXwDJ6G44g?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
oTc2gZRRqcKcdx2cDfD9RQ,https://moxfield.com/decks/wUk-1UnY8EyNpXwDJ6G44g?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$5.49
oTc2gZRRqcKcdx2cDfD9RQ,https://moxfield.com/decks/wUk-1UnY8EyNpXwDJ6G44g?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
oTc2gZRRqcKcdx2cDfD9RQ,https://moxfield.com/decks/wUk-1UnY8EyNpXwDJ6G44g?utm_source=edhrec&utm_medium=deck_summary,2,Harsh Mentor,Creature,$0.49
oTc2gZRRqcKcdx2cDfD9RQ,https://moxfield.com/decks/wUk-1UnY8EyNpXwDJ6G44g?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$2.79
