deck_id,deck_source,cmc,name,type,price
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$29.99
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$2.99
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$0.59
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$3.49
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,3,"Livaan, Cultist of Tiamat",Creature,$0.35
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,2,Magebane Lizard,Creature,$1.29
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$2.99
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,5,Pinnacle Monk,Creature,$3.49
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$0.69
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$9.99
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,3,Scrawling Crawler,Creature,$9.99
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,4,Treasonous Ogre,Creature,$13.99
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$21.99
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,3,Zo-Zu the Punisher,Creature,$18.99
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$69.99
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,3,Delayed Blast Fireball,Instant,$13.99
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$1.29
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.79
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,2,Return the Favor,Instant,$3.49
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$9.49
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,1,Spikefield Hazard,Instant,$0.79
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,2,Tibalt's Trickery,Instant,$11.99
UsK_mVUlKi_NthalXRbIkA,https://archidekt.com/decks/9587386?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$7.99
