deck_id,deck_source,cmc,name,type,price
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$32.99
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,3,"Electro, Assaulting Battery",Creature,$8.49
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.79
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.69
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,2,Firebending Student,Creature,$0.79
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.35
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,4,"Imodane, the Pyrohammer",Creature,$0.49
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,3,Kindlespark Duo,Creature,$0.35
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,3,"Livaan, Cultist of Tiamat",Creature,$0.35
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,4,Meticulous Artisan,Creature,$0.35
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,1,Monastery Swiftspear,Creature,$0.35
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,4,"Purphoros, God of the Forge",Creature,$32.99
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,2,Sabotender,Creature,$0.35
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,4,"Solphim, Mayhem Dominus",Creature,$32.99
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,5,"Syr Carah, the Bold",Creature,$0.35
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,4,"Torbran, Thane of Red Fell",Creature,$5.99
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.35
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$19.99
ccZ0KlzgZVp80I6xWNquqA,https://moxfield.com/decks/RjUJXzOe_0ilMHJgCjFOHA?utm_source=edhrec&utm_medium=deck_summary,2,Young Pyromancer,Creature,$0.39
