deck_id,deck_source,cmc,name,type,price
gsvqztMwr_9gihEaNQ_lXQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Brash Taunter,Creature,$2.29
gsvqztMwr_9gihEaNQ_lXQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Chandra, Fire of Kaladesh",Creature,$2.29
gsvqztMwr_9gihEaNQ_lXQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Harsh Mentor,Creature,$0.49
gsvqztMwr_9gihEaNQ_lXQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Jhoira's Familiar,Creature,$1.49
gsvqztMwr_9gihEaNQ_lXQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Magebane Lizard,Creature,$1.79
gsvqztMwr_9gihEaNQ_lXQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Rampaging Ferocidon,Creature,$1.79
gsvqztMwr_9gihEaNQ_lXQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Razorkin Needlehead,Creature,$12.99
gsvqztMwr_9gihEaNQ_lXQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Rug of Smothering,Creature,$1.79
gsvqztMwr_9gihEaNQ_lXQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Silent Arbiter,Creature,$17.99
gsvqztMwr_9gihEaNQ_lXQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Solemn Simulacrum,Creature,$0.59
gsvqztMwr_9gihEaNQ_lXQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Stoneshaker Shaman,Creature,$1.29
gsvqztMwr_9gihEaNQ_lXQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Stuffy Doll,Creature,$6.99
gsvqztMwr_9gihEaNQ_lXQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Zo-Zu the Punisher,Creature,$4.99
gsvqztMwr_9gihEaNQ_lXQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ankh of Mishra,Artifact,$11.99
gsvqztMwr_9gihEaNQ_lXQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
gsvqztMwr_9gihEaNQ_lXQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Chandra's Regulator,Artifact,$0.49
gsvqztMwr_9gihEaNQ_lXQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Crawlspace,Artifact,$9.99
