deck_id,deck_source,cmc,name,type,price
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.49
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.79
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$0.99
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,5,Inspired Tinkering,Sorcery,$1.79
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$49.99
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.39
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$2.99
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,2,Reckless Impulse,Sorcery,$1.29
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.69
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,2,Witch's Mark,Sorcery,$0.35
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,2,Wrenn's Resolve,Sorcery,$2.29
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$2.49
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$47.99
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,2,Fire Diamond,Artifact,$0.69
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$5.99
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$16.99
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,4,Sceptre of Eternal Glory,Artifact,$32.99
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.79
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$109.99
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.69
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$9.49
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$3.49
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.99
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,0,Bonders' Enclave,Land,$0.79
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,0,Mines of Moria,Land,$2.29
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$64.99
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,0,Spinerock Knoll,Land,$1.99
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,0,Tyrite Sanctum,Land,$5.49
P6mW-QktRsTftaQqTw-UYQ,https://archidekt.com/decks/7154087?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$7.99
