deck_id,deck_source,cmc,name,type,price
1q_JsNH_4B7yoEHtqZniLA,https://moxfield.com/decks/HhWcmAV01EGIIkkQ4VcqAg?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$32.99
1q_JsNH_4B7yoEHtqZniLA,https://moxfield.com/decks/HhWcmAV01EGIIkkQ4VcqAg?utm_source=edhrec&utm_medium=deck_summary,6,Bogardan Rager,Creature,$0.35
1q_JsNH_4B7yoEHtqZniLA,https://moxfield.com/decks/HhWcmAV01EGIIkkQ4VcqAg?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
1q_JsNH_4B7yoEHtqZniLA,https://moxfield.com/decks/HhWcmAV01EGIIkkQ4VcqAg?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
1q_JsNH_4B7yoEHtqZniLA,https://moxfield.com/decks/HhWcmAV01EGIIkkQ4VcqAg?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
1q_JsNH_4B7yoEHtqZniLA,https://moxfield.com/decks/HhWcmAV01EGIIkkQ4VcqAg?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.69
1q_JsNH_4B7yoEHtqZniLA,https://moxfield.com/decks/HhWcmAV01EGIIkkQ4VcqAg?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$3.99
1q_JsNH_4B7yoEHtqZniLA,https://moxfield.com/decks/HhWcmAV01EGIIkkQ4VcqAg?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$2.79
1q_JsNH_4B7yoEHtqZniLA,https://moxfield.com/decks/HhWcmAV01EGIIkkQ4VcqAg?utm_source=edhrec&utm_medium=deck_summary,1,Sawblade Scamp,Creature,$0.35
1q_JsNH_4B7yoEHtqZniLA,https://moxfield.com/decks/HhWcmAV01EGIIkkQ4VcqAg?utm_source=edhrec&utm_medium=deck_summary,4,"Solphim, Mayhem Dominus",Creature,$27.99
1q_JsNH_4B7yoEHtqZniLA,https://moxfield.com/decks/HhWcmAV01EGIIkkQ4VcqAg?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$1.79
1q_JsNH_4B7yoEHtqZniLA,https://moxfield.com/decks/HhWcmAV01EGIIkkQ4VcqAg?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.39
