deck_id,deck_source,cmc,name,type,price
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$4.49
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Fortune,Sorcery,$399.99
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,3,Ensnaring Bridge,Artifact,$11.99
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,1,Meekstone,Artifact,$14.99
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,2,Mind Stone,Artifact,$0.39
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$109.99
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,2,Winter Moon,Artifact,$1.29
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.49
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$4.49
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,2,Circle of Flame,Enchantment,$0.35
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,3,Count on Luck,Enchantment,$0.79
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,2,Powerbalance,Enchantment,$0.49
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,3,Price of Glory,Enchantment,$9.49
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$9.49
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,3,Repercussion,Enchantment,$8.99
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.29
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,2,Smoke,Enchantment,$8.49
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$3.99
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,3,Wild Wasteland,Enchantment,$2.29
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,6,"Chandra, Awakened Inferno",Planeswalker,$15.99
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.99
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$129.99
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,0,Forgotten Cave,Land,$0.35
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,0,Glacial Chasm,Land,$21.99
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$64.99
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$15.99
hrTm_JmACVgOnMd6g0t3tg,https://archidekt.com/decks/2331158?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$7.99
