deck_id,deck_source,cmc,name,type,price
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,4,"Ashling, Flame Dancer",Creature,$9.99
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$44.99
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$1.99
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,3,"Electro, Assaulting Battery",Creature,$8.49
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$1.29
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.39
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,2,Hexing Squelcher,Creature,$29.99
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.99
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,4,"Longshot, Rebel Bowman",Creature,$12.99
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,1,"Ragavan, Nimble Pilferer",Creature,$54.99
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$8.99
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,3,Simian Spirit Guide,Creature,$4.49
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$2.79
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,4,Treasonous Ogre,Creature,$22.99
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$22.99
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,2,Blazing Crescendo,Instant,$0.79
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,1,Brute Force,Instant,$0.39
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,1,Burst Lightning,Instant,$0.35
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,2,Chandra's Pyrohelix,Instant,$0.35
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,1,Crimson Wisps,Instant,$3.49
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,2,Dangerous Wager,Instant,$0.35
L5g8d8LBzOPfB8qKdWHIsg,https://moxfield.com/decks/ra57Dfo_hE6eYnmgiFG8vA?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$84.99
