deck_id,deck_source,cmc,name,type,price
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.79
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$2.79
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.69
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.49
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.39
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$5.49
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.49
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,4,"Longshot, Rebel Bowman",Creature,$9.99
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$6.49
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$1.49
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$11.99
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$1.79
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$3.49
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.35
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$21.99
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Blazing Crescendo,Instant,$0.59
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$4.99
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$4.49
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$74.99
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,5,Invoke Calamity,Instant,$0.99
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,1,Redirect Lightning,Instant,$14.99
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Return the Favor,Instant,$4.49
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Reverberate,Instant,$5.49
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Sazacap's Brew,Instant,$0.35
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.69
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$10.99
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Zoyowa's Justice,Instant,$0.35
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.49
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.69
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.79
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,1,Flame Jab,Sorcery,$0.35
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$15.99
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.59
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,5,Reforge the Soul,Sorcery,$5.99
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.69
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$4.49
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Volcanic Spray,Sorcery,$1.49
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Misfortune,Sorcery,$10.99
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Witch's Mark,Sorcery,$0.35
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Wrenn's Resolve,Sorcery,$2.29
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Zenith Festival,Sorcery,$0.49
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
Zv6eCOLmKG87PZQes6cu4g,https://moxfield.com/decks/rJhuNkCjuUCmM7M33u4abQ?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$4.49
