deck_id,deck_source,cmc,name,type,price
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.79
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$1.29
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,2,Rain of Embers,Sorcery,$0.35
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,1,Rite of Flame,Sorcery,$6.99
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,5,Rousing Refrain,Sorcery,$2.99
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.69
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$4.49
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,2,Volcanic Spray,Sorcery,$1.79
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$1.99
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,2,Fire Diamond,Artifact,$0.79
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,3,Hazoret's Monument,Artifact,$2.49
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,3,Heraldic Banner,Artifact,$0.79
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$5.99
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,2,Mind Stone,Artifact,$0.39
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,1,O-Naginata,Artifact,$0.99
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$16.99
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.79
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,2,The Irencrag,Artifact,$0.99
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,3,Claws of Valakut,Enchantment,$0.35
