deck_id,deck_source,cmc,name,type,price
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,2,Thrill of Possibility,Instant,$0.35
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.99
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$19.99
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$2.49
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$2.29
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.69
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.79
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$17.99
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$3.49
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$3.99
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$3.99
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$2.29
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,2,Glamdring,Artifact,$2.99
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,4,Hedron Archive,Artifact,$0.49
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,2,Mind Stone,Artifact,$0.59
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,2,Ring of Valkas,Artifact,$0.79
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$3.99
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$129.99
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$9.49
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,2,Circle of Flame,Enchantment,$0.35
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,8,City on Fire,Enchantment,$14.99
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,3,Claws of Valakut,Enchantment,$0.35
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,3,Repercussion,Enchantment,$9.99
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$1.99
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$3.99
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,3,Tavern Brawler,Enchantment,$0.35
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Dressed to Kill",Planeswalker,$2.49
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.99
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,0,Castle Embereth,Land,$0.69
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,0,Forgotten Cave,Land,$0.35
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,0,Smoldering Crater,Land,$0.35
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,0,Spinerock Knoll,Land,$1.29
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,0,Terrain Generator,Land,$2.99
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,0,Tyrite Sanctum,Land,$4.49
7oF2MTzgq39VD9Qm5bssFA,https://moxfield.com/decks/7HElXO5snUOdVXnlVlfsqw?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$8.99
