deck_id,deck_source,cmc,name,type,price
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Pyroclasm,Sorcery,$0.35
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Rain of Embers,Sorcery,$0.35
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Skewer the Critics,Sorcery,$0.35
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Tectonic Hazard,Sorcery,$0.69
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Volcanic Spray,Sorcery,$1.49
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Heraldic Banner,Artifact,$0.79
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Mithril Coat,Artifact,$32.99
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$16.99
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$1.99
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Swiftfoot Boots,Artifact,$2.99
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Blood Moon,Enchantment,$7.99
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Braid of Fire,Enchantment,$27.99
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Count on Luck,Enchantment,$0.79
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Dragon Mantle,Enchantment,$0.35
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Fires of Mount Doom,Enchantment,$1.29
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Kumano Faces Kakkazan,Enchantment,$0.35
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$5.49
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Pyrohemia,Enchantment,$9.49
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$1.99
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Spellshock,Enchantment,$2.99
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sulfuric Vortex,Enchantment,$1.79
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Virtue of Courage,Enchantment,$2.99
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Wild Wasteland,Enchantment,$1.99
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Barbarian Ring,Land,$0.35
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Bonders' Enclave,Land,$0.79
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Castle Embereth,Land,$0.59
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Forgotten Cave,Land,$0.35
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Opal Palace,Land,$0.35
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Shivan Gorge,Land,$1.29
M-LpBkCbcJMJCOzBomEDJw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,War Room,Land,$7.99
