deck_id,deck_source,cmc,name,type,price
MTve1xH9PuvHOayo-ISdUg,https://moxfield.com/decks/QcnA_ZPQ2Uu-farlrXcrGA?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$29.99
MTve1xH9PuvHOayo-ISdUg,https://moxfield.com/decks/QcnA_ZPQ2Uu-farlrXcrGA?utm_source=edhrec&utm_medium=deck_summary,2,Cemetery Gatekeeper,Creature,$2.29
MTve1xH9PuvHOayo-ISdUg,https://moxfield.com/decks/QcnA_ZPQ2Uu-farlrXcrGA?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
MTve1xH9PuvHOayo-ISdUg,https://moxfield.com/decks/QcnA_ZPQ2Uu-farlrXcrGA?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
MTve1xH9PuvHOayo-ISdUg,https://moxfield.com/decks/QcnA_ZPQ2Uu-farlrXcrGA?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
MTve1xH9PuvHOayo-ISdUg,https://moxfield.com/decks/QcnA_ZPQ2Uu-farlrXcrGA?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.49
MTve1xH9PuvHOayo-ISdUg,https://moxfield.com/decks/QcnA_ZPQ2Uu-farlrXcrGA?utm_source=edhrec&utm_medium=deck_summary,2,Gibbering Fiend,Creature,$0.35
MTve1xH9PuvHOayo-ISdUg,https://moxfield.com/decks/QcnA_ZPQ2Uu-farlrXcrGA?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
MTve1xH9PuvHOayo-ISdUg,https://moxfield.com/decks/QcnA_ZPQ2Uu-farlrXcrGA?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$3.49
MTve1xH9PuvHOayo-ISdUg,https://moxfield.com/decks/QcnA_ZPQ2Uu-farlrXcrGA?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$6.49
MTve1xH9PuvHOayo-ISdUg,https://moxfield.com/decks/QcnA_ZPQ2Uu-farlrXcrGA?utm_source=edhrec&utm_medium=deck_summary,1,"Ragavan, Nimble Pilferer",Creature,$42.99
MTve1xH9PuvHOayo-ISdUg,https://moxfield.com/decks/QcnA_ZPQ2Uu-farlrXcrGA?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$0.69
MTve1xH9PuvHOayo-ISdUg,https://moxfield.com/decks/QcnA_ZPQ2Uu-farlrXcrGA?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$9.99
MTve1xH9PuvHOayo-ISdUg,https://moxfield.com/decks/QcnA_ZPQ2Uu-farlrXcrGA?utm_source=edhrec&utm_medium=deck_summary,2,Sabotender,Creature,$0.35
MTve1xH9PuvHOayo-ISdUg,https://moxfield.com/decks/QcnA_ZPQ2Uu-farlrXcrGA?utm_source=edhrec&utm_medium=deck_summary,1,Sawblade Scamp,Creature,$0.35
MTve1xH9PuvHOayo-ISdUg,https://moxfield.com/decks/QcnA_ZPQ2Uu-farlrXcrGA?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.35
MTve1xH9PuvHOayo-ISdUg,https://moxfield.com/decks/QcnA_ZPQ2Uu-farlrXcrGA?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
MTve1xH9PuvHOayo-ISdUg,https://moxfield.com/decks/QcnA_ZPQ2Uu-farlrXcrGA?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.49
MTve1xH9PuvHOayo-ISdUg,https://moxfield.com/decks/QcnA_ZPQ2Uu-farlrXcrGA?utm_source=edhrec&utm_medium=deck_summary,3,Zo-Zu the Punisher,Creature,$18.99
MTve1xH9PuvHOayo-ISdUg,https://moxfield.com/decks/QcnA_ZPQ2Uu-farlrXcrGA?utm_source=edhrec&utm_medium=deck_summary,2,Ancestors' Aid,Instant,$0.35
