deck_id,deck_source,cmc,name,type,price
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,4,Big Score,Instant,$1.49
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$3.99
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.69
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,1,Crimson Wisps,Instant,$2.49
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,2,Demand Answers,Instant,$0.99
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,2,Desperate Ritual,Instant,$7.49
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,1,Expedite,Instant,$0.69
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,3,Flare of Duplication,Instant,$2.29
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,1,March of Reckless Joy,Instant,$0.49
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,1,Might of the Meek,Instant,$0.35
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,2,Pyretic Ritual,Instant,$7.99
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,2,Reverberate,Instant,$3.99
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,2,Sazacap's Brew,Instant,$0.35
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$11.99
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,2,Thrill of Possibility,Instant,$0.35
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,4,Unexpected Windfall,Instant,$4.49
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$10.99
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.69
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,1,Chromatic Sphere,Artifact,$0.59
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,1,Chromatic Star,Artifact,$0.35
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,1,Conjurer's Bauble,Artifact,$0.49
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,4,Sceptre of Eternal Glory,Artifact,$27.99
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.29
3gGouwCbSCr5ytFtuAwilw,https://moxfield.com/decks/88HoZ1Qie0ODM6vyEtN86Q?utm_source=edhrec&utm_medium=deck_summary,3,Tablet of Discovery,Artifact,$1.99
