deck_id,deck_source,cmc,name,type,price
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,2,Agate Instigator,Creature,$8.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,1,Blisterspit Gremlin,Creature,$0.35
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$3.49
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,4,Dagger Caster,Creature,$0.35
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,3,"Electro, Assaulting Battery",Creature,$7.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,3,Goblin Sharpshooter,Creature,$24.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,2,Hexing Squelcher,Creature,$34.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,2,Iron Myr,Creature,$0.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,5,"Kiki-Jiki, Mirror Breaker",Creature,$13.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$4.49
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$10.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,3,Nettle Drone,Creature,$0.35
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,4,"Purphoros, God of the Forge",Creature,$34.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$7.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,1,Sawblade Scamp,Creature,$0.35
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,3,Simian Spirit Guide,Creature,$2.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.59
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,3,Spikeshot Goblin,Creature,$0.35
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$2.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,3,Tuktuk Rubblefort,Creature,$0.35
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.79
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$27.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,3,Weftstalker Ardent,Creature,$2.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$94.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$2.29
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,1,Shock,Instant,$0.35
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,2,Thrill of Possibility,Instant,$0.35
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$23.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.79
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,1,Firebolt,Sorcery,$0.35
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.39
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$44.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$2.49
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,4,Ruination,Sorcery,$2.49
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.69
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Misfortune,Sorcery,$10.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,2,Wrenn's Resolve,Sorcery,$3.49
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,2,Fire Diamond,Artifact,$0.69
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,5,Gilded Lotus,Artifact,$0.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$5.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,2,Mind Stone,Artifact,$0.69
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,2,"Sting, the Glinting Dagger",Artifact,$3.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$119.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,3,Aggravated Assault,Enchantment,$29.99
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$9.49
y5SUhlZHvu6VE1yz6yDB8g,https://moxfield.com/decks/IvCk3jlObEeUxOywMgotUg?utm_source=edhrec&utm_medium=deck_summary,2,Braid of Fire,Enchantment,$22.99
