deck_id,deck_source,cmc,name,type,price
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,4,Anger,Creature,$1.99
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,6,"Clive, Ifrit's Dominant",Creature,$4.99
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$3.49
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$2.99
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$5.49
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,3,Professional Face-Breaker,Creature,$5.49
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,1,"Ragavan, Nimble Pilferer",Creature,$47.99
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$0.79
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,3,Simian Spirit Guide,Creature,$3.49
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,4,"Solphim, Mayhem Dominus",Creature,$29.99
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$18.99
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,3,Zo-Zu the Punisher,Creature,$4.99
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$79.99
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,3,Downhill Charge,Instant,$0.35
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,1,Gut Shot,Instant,$5.49
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$0.99
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,2,Price of Progress,Instant,$6.49
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,1,Pyroblast,Instant,$9.49
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,6,Pyrokinesis,Instant,$2.79
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,1,Red Elemental Blast,Instant,$3.99
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$9.49
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,2,Thrill of Possibility,Instant,$0.35
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,2,Tibalt's Trickery,Instant,$12.99
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.99
M1TRqLq316Yfd3OO9RPVQw,https://moxfield.com/decks/8Lpd2sUjokeIoAQhjH7dog?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$14.99
