deck_id,deck_source,cmc,name,type,price
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,1,Earthquake,Sorcery,$1.29
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.79
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.99
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,2,Flame Rift,Sorcery,$0.49
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,1,Forked Bolt,Sorcery,$0.35
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$0.99
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,2,Highway Robbery,Sorcery,$0.99
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$39.99
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.35
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,2,Rain of Embers,Sorcery,$0.35
