deck_id,deck_source,cmc,name,type,price
2DpMpj1fUOf7SaDrvBIEsw,https://moxfield.com/decks/4lE6ihKO_kyL0Bh8Sn2oHA?utm_source=edhrec&utm_medium=deck_summary,1,Blisterspit Gremlin,Creature,$0.35
2DpMpj1fUOf7SaDrvBIEsw,https://moxfield.com/decks/4lE6ihKO_kyL0Bh8Sn2oHA?utm_source=edhrec&utm_medium=deck_summary,3,Cinder Pyromancer,Creature,$0.35
2DpMpj1fUOf7SaDrvBIEsw,https://moxfield.com/decks/4lE6ihKO_kyL0Bh8Sn2oHA?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.49
2DpMpj1fUOf7SaDrvBIEsw,https://moxfield.com/decks/4lE6ihKO_kyL0Bh8Sn2oHA?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
2DpMpj1fUOf7SaDrvBIEsw,https://moxfield.com/decks/4lE6ihKO_kyL0Bh8Sn2oHA?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Infantry,Creature,$0.69
2DpMpj1fUOf7SaDrvBIEsw,https://moxfield.com/decks/4lE6ihKO_kyL0Bh8Sn2oHA?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.79
2DpMpj1fUOf7SaDrvBIEsw,https://moxfield.com/decks/4lE6ihKO_kyL0Bh8Sn2oHA?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
2DpMpj1fUOf7SaDrvBIEsw,https://moxfield.com/decks/4lE6ihKO_kyL0Bh8Sn2oHA?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.35
2DpMpj1fUOf7SaDrvBIEsw,https://moxfield.com/decks/4lE6ihKO_kyL0Bh8Sn2oHA?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$7.49
2DpMpj1fUOf7SaDrvBIEsw,https://moxfield.com/decks/4lE6ihKO_kyL0Bh8Sn2oHA?utm_source=edhrec&utm_medium=deck_summary,1,Goblin Fireslinger,Creature,$0.35
2DpMpj1fUOf7SaDrvBIEsw,https://moxfield.com/decks/4lE6ihKO_kyL0Bh8Sn2oHA?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.69
2DpMpj1fUOf7SaDrvBIEsw,https://moxfield.com/decks/4lE6ihKO_kyL0Bh8Sn2oHA?utm_source=edhrec&utm_medium=deck_summary,2,Harsh Mentor,Creature,$0.59
2DpMpj1fUOf7SaDrvBIEsw,https://moxfield.com/decks/4lE6ihKO_kyL0Bh8Sn2oHA?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.49
2DpMpj1fUOf7SaDrvBIEsw,https://moxfield.com/decks/4lE6ihKO_kyL0Bh8Sn2oHA?utm_source=edhrec&utm_medium=deck_summary,2,Magebane Lizard,Creature,$0.79
2DpMpj1fUOf7SaDrvBIEsw,https://moxfield.com/decks/4lE6ihKO_kyL0Bh8Sn2oHA?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$8.49
2DpMpj1fUOf7SaDrvBIEsw,https://moxfield.com/decks/4lE6ihKO_kyL0Bh8Sn2oHA?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.49
2DpMpj1fUOf7SaDrvBIEsw,https://moxfield.com/decks/4lE6ihKO_kyL0Bh8Sn2oHA?utm_source=edhrec&utm_medium=deck_summary,4,Spitfire Lagac,Creature,$0.35
2DpMpj1fUOf7SaDrvBIEsw,https://moxfield.com/decks/4lE6ihKO_kyL0Bh8Sn2oHA?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
2DpMpj1fUOf7SaDrvBIEsw,https://moxfield.com/decks/4lE6ihKO_kyL0Bh8Sn2oHA?utm_source=edhrec&utm_medium=deck_summary,4,"Torbran, Thane of Red Fell",Creature,$6.49
