deck_id,deck_source,cmc,name,type,price
1qZiiXOAKHX5hNZwh3CfUA,https://moxfield.com/decks/mOSbtXEepUyHxTqMc3_H_w?utm_source=edhrec&utm_medium=deck_summary,3,Boar-q-pine,Creature,$0.35
1qZiiXOAKHX5hNZwh3CfUA,https://moxfield.com/decks/mOSbtXEepUyHxTqMc3_H_w?utm_source=edhrec&utm_medium=deck_summary,5,Brash Taunter,Creature,$3.99
1qZiiXOAKHX5hNZwh3CfUA,https://moxfield.com/decks/mOSbtXEepUyHxTqMc3_H_w?utm_source=edhrec&utm_medium=deck_summary,6,"Clive, Ifrit's Dominant",Creature,$5.99
1qZiiXOAKHX5hNZwh3CfUA,https://moxfield.com/decks/mOSbtXEepUyHxTqMc3_H_w?utm_source=edhrec&utm_medium=deck_summary,6,Combustible Gearhulk,Creature,$0.99
1qZiiXOAKHX5hNZwh3CfUA,https://moxfield.com/decks/mOSbtXEepUyHxTqMc3_H_w?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Infantry,Creature,$0.69
1qZiiXOAKHX5hNZwh3CfUA,https://moxfield.com/decks/mOSbtXEepUyHxTqMc3_H_w?utm_source=edhrec&utm_medium=deck_summary,6,"Etali, Primal Storm",Creature,$0.79
1qZiiXOAKHX5hNZwh3CfUA,https://moxfield.com/decks/mOSbtXEepUyHxTqMc3_H_w?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
1qZiiXOAKHX5hNZwh3CfUA,https://moxfield.com/decks/mOSbtXEepUyHxTqMc3_H_w?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.99
1qZiiXOAKHX5hNZwh3CfUA,https://moxfield.com/decks/mOSbtXEepUyHxTqMc3_H_w?utm_source=edhrec&utm_medium=deck_summary,4,"Longshot, Rebel Bowman",Creature,$13.99
1qZiiXOAKHX5hNZwh3CfUA,https://moxfield.com/decks/mOSbtXEepUyHxTqMc3_H_w?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$4.49
1qZiiXOAKHX5hNZwh3CfUA,https://moxfield.com/decks/mOSbtXEepUyHxTqMc3_H_w?utm_source=edhrec&utm_medium=deck_summary,3,Mysidian Elder,Creature,$0.35
1qZiiXOAKHX5hNZwh3CfUA,https://moxfield.com/decks/mOSbtXEepUyHxTqMc3_H_w?utm_source=edhrec&utm_medium=deck_summary,2,Sabotender,Creature,$0.35
