deck_id,deck_source,cmc,name,type,price
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,4,"Ashling, Flame Dancer",Creature,$3.99
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,1,Blisterspit Gremlin,Creature,$0.35
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,5,Caldera Pyremaw,Creature,$1.99
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$2.99
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,3,Cinder Pyromancer,Creature,$0.35
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$0.49
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.29
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.79
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.35
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,6,Inferno Titan,Creature,$0.79
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$2.49
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$0.79
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$9.49
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$1.49
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,1,Sawblade Scamp,Creature,$0.35
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.35
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.39
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.39
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,4,Big Score,Instant,$1.49
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$6.49
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$0.99
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,3,Delayed Blast Fireball,Instant,$12.99
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,2,Price of Progress,Instant,$5.99
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,2,Sazacap's Brew,Instant,$0.35
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$8.99
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,1,Spikefield Hazard,Instant,$0.69
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,4,Unexpected Windfall,Instant,$2.49
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,2,Crackle with Power,Sorcery,$9.49
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,8,Dance with Calamity,Sorcery,$2.49
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,4,Disrupt Decorum,Sorcery,$1.99
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$0.79
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.69
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.79
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$0.99
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.35
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.35
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,1,Mana Clash,Sorcery,$1.29
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$2.99
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,5,Planetary Annihilation,Sorcery,$0.49
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,5,Prisoner's Dilemma,Sorcery,$0.99
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,3,Seize the Spoils,Sorcery,$0.99
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.35
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,2,Tormenting Voice,Sorcery,$0.35
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Misfortune,Sorcery,$7.49
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,4,Will of the Jeskai,Sorcery,$8.49
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,2,Witch's Mark,Sorcery,$0.35
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$3.49
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,3,Cursed Mirror,Artifact,$2.29
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,2,Fire Diamond,Artifact,$0.59
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,2,Hero's Blade,Artifact,$0.35
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,3,Phial of Galadriel,Artifact,$0.69
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$10.99
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.49
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.99
5W2cKk0MbyxcpgEBlOI_CQ,https://archidekt.com/decks/15520639?utm_source=edhrec&utm_medium=deck_summary,3,Claws of Valakut,Enchantment,$0.35
