deck_id,deck_source,cmc,name,type,price
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.69
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.79
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$0.99
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.69
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$49.99
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,4,Past in Flames,Sorcery,$2.49
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Fortune,Sorcery,$499.99
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,2,Blazing Sunsteel,Artifact,$3.49
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$39.99
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,3,Cursed Mirror,Artifact,$2.29
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,2,Dowsing Device,Artifact,$0.39
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,4,Gauntlet of Might,Artifact,$999.99
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,4,Hammer of Nazahn,Artifact,$19.99
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,1,Hidden Footblade,Artifact,$0.35
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,2,Improvised Arsenal,Artifact,$0.49
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$5.99
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,2,Mouser Foundry,Artifact,$0.35
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$16.99
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.29
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$3.49
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,4,The Fire Crystal,Artifact,$7.49
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,3,The Reaver Cleaver,Artifact,$14.99
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,3,Two-Handed Axe,Artifact,$3.49
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,2,Braid of Fire,Enchantment,$22.99
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$4.49
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,6,Fiery Emancipation,Enchantment,$20.99
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.99
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$6.49
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$7.99
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,2,Shadow of the Goblin,Enchantment,$0.79
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$7.49
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,0,Inventors' Fair,Land,$18.99
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$64.99
rERdBnmeF6FW-fsR9mKOpQ,https://archidekt.com/decks/17150577?utm_source=edhrec&utm_medium=deck_summary,0,Shivan Gorge,Land,$1.49
