deck_id,deck_source,cmc,name,type,price
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Ashling, Flame Dancer",Creature,$3.99
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Blisterspit Gremlin,Creature,$0.35
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Coruscation Mage,Creature,$2.29
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Defiler of Instinct,Creature,$0.49
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Electrostatic Field,Creature,$1.99
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Erebor Flamesmith,Creature,$0.99
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Firebrand Archer,Creature,$0.35
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Guttersnipe,Creature,$0.59
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Harsh Mentor,Creature,$0.49
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Kessig Flamebreather,Creature,$3.99
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,"Neheb, the Eternal",Creature,$2.79
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Rampaging Ferocidon,Creature,$0.69
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Razorkin Needlehead,Creature,$9.49
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Spear Spewer,Creature,$0.35
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thermo-Alchemist,Creature,$0.39
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Unruly Catapult,Creature,$0.49
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Abrade,Instant,$0.35
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Big Score,Instant,$1.79
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Bulk Up,Instant,$0.99
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Chaos Warp,Instant,$0.79
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Demand Answers,Instant,$0.79
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Flick a Coin,Instant,$0.39
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Infuriate,Instant,$0.35
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Lightning Bolt,Instant,$1.79
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Spikefield Hazard,Instant,$0.79
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thrill of Possibility,Instant,$0.35
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Unleash Fury,Instant,$0.79
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Untimely Malfunction,Instant,$7.99
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Arc Lightning,Sorcery,$0.35
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,9,Blasphemous Act,Sorcery,$3.49
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Cathartic Reunion,Sorcery,$0.35
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Chain Reaction,Sorcery,$0.59
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Earthquake,Sorcery,$0.99
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,End the Festivities,Sorcery,$0.99
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Faithless Looting,Sorcery,$0.69
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Fiery Confluence,Sorcery,$0.79
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Gamble,Sorcery,$13.99
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grab the Prize,Sorcery,$0.99
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grapeshot,Sorcery,$0.35
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Light Up the Stage,Sorcery,$0.35
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Mana Geyser,Sorcery,$3.49
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Seize the Spoils,Sorcery,$0.99
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Tectonic Hazard,Sorcery,$0.35
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Tormenting Voice,Sorcery,$0.35
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Vandalblast,Sorcery,$2.79
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Witch's Mark,Sorcery,$0.35
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Blackblade Reforged,Artifact,$3.49
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Cursed Mirror,Artifact,$2.29
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Darksteel Plate,Artifact,$4.99
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Dragonfire Blade,Artifact,$1.79
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Fire Diamond,Artifact,$0.49
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Hazoret's Monument,Artifact,$1.99
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Heraldic Banner,Artifact,$0.59
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$10.99
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$1.99
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Swiftfoot Boots,Artifact,$2.49
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thought Vessel,Artifact,$2.29
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Blood Moon,Enchantment,$8.99
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Fiery Inscription,Enchantment,$0.99
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Impact Tremors,Enchantment,$2.99
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$5.49
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$1.79
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sulfuric Vortex,Enchantment,$1.49
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Chandra, Torch of Defiance",Planeswalker,$3.99
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Field of Ruin,Land,$0.35
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Shivan Gorge,Land,$0.69
x6fKr89IYshKY0iCVJsmhA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Spinerock Knoll,Land,$0.99
