deck_id,deck_source,cmc,name,type,price
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Basilisk Collar,Artifact,$4.99
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Blackblade Reforged,Artifact,$3.99
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Blazing Sunsteel,Artifact,$2.79
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Brass's Tunnel-Grinder,Artifact,$5.99
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Dragon's Claw,Artifact,$0.35
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Gauntlet of Power,Artifact,$3.49
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Hero's Blade,Artifact,$0.35
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Mind Stone,Artifact,$0.49
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,O-Naginata,Artifact,$0.79
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$1.99
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Swiftfoot Boots,Artifact,$3.49
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sword of Vengeance,Artifact,$1.29
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Aether Sting,Enchantment,$0.49
