deck_id,deck_source,cmc,name,type,price
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,3,Avalanche of Sector 7,Creature,$0.49
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Cemetery Gatekeeper,Creature,$3.49
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$4.49
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$1.79
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$2.79
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.49
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$5.49
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.49
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,4,"Longshot, Rebel Bowman",Creature,$10.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Magebane Lizard,Creature,$1.29
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$5.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Party Thrasher,Creature,$0.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,1,"Ragavan, Nimble Pilferer",Creature,$57.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$9.49
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$19.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,3,Weftstalker Ardent,Creature,$2.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Blazing Shoal,Instant,$3.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$4.49
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$79.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Opera Love Song,Instant,$0.35
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,1,Pyroblast,Instant,$13.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,1,Red Elemental Blast,Instant,$4.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,1,Redirect Lightning,Instant,$12.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$10.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,1,Spikefield Hazard,Instant,$0.59
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Tibalt's Trickery,Instant,$16.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$9.49
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$20.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Wild Magic Surge,Instant,$2.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$4.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.69
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$17.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$0.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.69
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$49.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.39
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Reckless Handling,Sorcery,$0.49
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Reckless Impulse,Sorcery,$2.29
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,1,Rite of Flame,Sorcery,$6.49
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Shatterskull Smashing,Sorcery,$10.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,3,Sundering Eruption,Sorcery,$1.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Wrenn's Resolve,Sorcery,$2.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,0,Lotus Petal,Artifact,$42.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,1,Mana Vault,Artifact,$109.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Mind Stone,Artifact,$0.59
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$16.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.29
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,1,Springleaf Drum,Artifact,$0.59
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$119.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,2,Unstable Amulet,Artifact,$0.35
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,1,Vexing Bauble,Artifact,$1.99
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,3,Ancient Runes,Enchantment,$0.59
6lV3ai4FkCIZAipf_tLVtg,https://archidekt.com/decks/20632926?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.49
