deck_id,deck_source,cmc,name,type,price
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,2,Pyretic Ritual,Instant,$8.49
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,2,Return the Favor,Instant,$0.35
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,1,Rites of Initiation,Instant,$0.35
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,2,Sazacap's Brew,Instant,$0.35
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,1,Spark Spray,Instant,$0.35
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,1,Spikefield Hazard,Instant,$0.59
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,2,Twin Bolt,Instant,$0.35
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,2,Twinferno,Instant,$0.79
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.59
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$2.29
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$3.49
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.79
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,4,Ignite the Future,Sorcery,$0.79
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,7,Improvisation Capstone,Sorcery,$14.99
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$47.99
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,0,Wheel of Fate,Sorcery,$2.99
