deck_id,deck_source,cmc,name,type,price
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,2,Price of Progress,Instant,$6.49
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,1,Pyroblast,Instant,$9.49
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$7.49
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,3,Acidic Soil,Sorcery,$0.69
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$3.49
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$4.99
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,1,Chain Lightning,Sorcery,$0.39
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,4,Chain Reaction,Sorcery,$0.49
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.69
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,5,Reforge the Soul,Sorcery,$4.49
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$2.79
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,3,Cursed Mirror,Artifact,$2.29
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,3,Hazoret's Monument,Artifact,$1.99
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,3,Heraldic Banner,Artifact,$0.49
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$11.99
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,4,The Fire Crystal,Artifact,$7.99
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.99
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.49
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,3,Count on Luck,Enchantment,$0.49
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,3,Descent into Avernus,Enchantment,$15.99
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,8,Glassworks // Shattered Yard,Enchantment,$0.35
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,2,Goblin Bombardment,Enchantment,$3.49
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,2,Impact Tremors,Enchantment,$2.99
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$4.99
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,3,Pain for All,Enchantment,$1.29
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$13.99
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,3,Rising of the Day,Enchantment,$0.79
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$1.79
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,2,Spiteful Banditry,Enchantment,$5.49
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.49
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Dressed to Kill",Planeswalker,$1.99
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$3.99
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,0,Cori Mountain Monastery,Land,$0.49
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,0,Mines of Moria,Land,$1.79
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
s6ETKlaYSGi681EgwRES-w,https://moxfield.com/decks/9o7vFw6-M0uEC6hdeZaubw?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$5.49
