deck_id,deck_source,cmc,name,type,price
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$4.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.69
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,4,Flame Fusillade,Sorcery,$4.49
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$17.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$0.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.69
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$49.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,1,Mana Clash,Sorcery,$2.29
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,4,Past in Flames,Sorcery,$2.49
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,3,Seize the Spoils,Sorcery,$1.29
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$3.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Fortune,Sorcery,$499.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,4,Will of the Jeskai,Sorcery,$4.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,1,Winds of Change,Sorcery,$7.49
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,2,Wrenn's Resolve,Sorcery,$2.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,2,Ankh of Mishra,Artifact,$10.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$3.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$2.49
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,1,Colossus Hammer,Artifact,$1.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$39.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,3,Extraplanar Lens,Artifact,$13.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,3,Heraldic Banner,Artifact,$0.69
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,0,Lion's Eye Diamond,Artifact,$949.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,4,Nyx Lotus,Artifact,$7.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,5,Pyromancer's Goggles,Artifact,$1.29
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,1,Sensei's Divining Top,Artifact,$42.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.29
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,3,Strata Scythe,Artifact,$1.29
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$119.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,2,Braid of Fire,Enchantment,$22.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$6.49
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$7.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.29
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$3.49
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$7.49
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Dressed to Kill",Planeswalker,$2.79
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.49
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$149.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,0,Cavern of Souls,Land,$64.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,0,Maze of Ith,Land,$13.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,0,Mines of Moria,Land,$2.29
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,0,Myriad Landscape,Land,$0.49
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$64.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,0,Shivan Gorge,Land,$1.49
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,0,Urza's Saga,Land,$42.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$19.99
HoY48j7c4n_gXcPx73wXtQ,https://moxfield.com/decks/kAjOflD1AEyoJJTH2isLmQ?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$8.99
