deck_id,deck_source,cmc,name,type,price
tSamTW6AUIzKzrq68SqjBQ,https://moxfield.com/decks/TV_UFveR9E2UzYLQrvolJA?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$3.99
tSamTW6AUIzKzrq68SqjBQ,https://moxfield.com/decks/TV_UFveR9E2UzYLQrvolJA?utm_source=edhrec&utm_medium=deck_summary,3,Cinder Pyromancer,Creature,$0.39
tSamTW6AUIzKzrq68SqjBQ,https://moxfield.com/decks/TV_UFveR9E2UzYLQrvolJA?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
tSamTW6AUIzKzrq68SqjBQ,https://moxfield.com/decks/TV_UFveR9E2UzYLQrvolJA?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$0.79
tSamTW6AUIzKzrq68SqjBQ,https://moxfield.com/decks/TV_UFveR9E2UzYLQrvolJA?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.49
tSamTW6AUIzKzrq68SqjBQ,https://moxfield.com/decks/TV_UFveR9E2UzYLQrvolJA?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.79
tSamTW6AUIzKzrq68SqjBQ,https://moxfield.com/decks/TV_UFveR9E2UzYLQrvolJA?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
tSamTW6AUIzKzrq68SqjBQ,https://moxfield.com/decks/TV_UFveR9E2UzYLQrvolJA?utm_source=edhrec&utm_medium=deck_summary,4,"Gimli, Counter of Kills",Creature,$0.35
tSamTW6AUIzKzrq68SqjBQ,https://moxfield.com/decks/TV_UFveR9E2UzYLQrvolJA?utm_source=edhrec&utm_medium=deck_summary,3,Goblin Sharpshooter,Creature,$29.99
tSamTW6AUIzKzrq68SqjBQ,https://moxfield.com/decks/TV_UFveR9E2UzYLQrvolJA?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
tSamTW6AUIzKzrq68SqjBQ,https://moxfield.com/decks/TV_UFveR9E2UzYLQrvolJA?utm_source=edhrec&utm_medium=deck_summary,2,Harsh Mentor,Creature,$0.49
tSamTW6AUIzKzrq68SqjBQ,https://moxfield.com/decks/TV_UFveR9E2UzYLQrvolJA?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.49
tSamTW6AUIzKzrq68SqjBQ,https://moxfield.com/decks/TV_UFveR9E2UzYLQrvolJA?utm_source=edhrec&utm_medium=deck_summary,3,Molten Gatekeeper,Creature,$0.49
