deck_id,deck_source,cmc,name,type,price
eG7PGYptP88wyx29thWwog,https://moxfield.com/decks/8EgypNBgO0G4UFBtPpmw3w?utm_source=edhrec&utm_medium=deck_summary,2,Agate Instigator,Creature,$5.99
eG7PGYptP88wyx29thWwog,https://moxfield.com/decks/8EgypNBgO0G4UFBtPpmw3w?utm_source=edhrec&utm_medium=deck_summary,4,"Ashling, Flame Dancer",Creature,$5.49
eG7PGYptP88wyx29thWwog,https://moxfield.com/decks/8EgypNBgO0G4UFBtPpmw3w?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$32.99
eG7PGYptP88wyx29thWwog,https://moxfield.com/decks/8EgypNBgO0G4UFBtPpmw3w?utm_source=edhrec&utm_medium=deck_summary,2,Cemetery Gatekeeper,Creature,$2.79
eG7PGYptP88wyx29thWwog,https://moxfield.com/decks/8EgypNBgO0G4UFBtPpmw3w?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
eG7PGYptP88wyx29thWwog,https://moxfield.com/decks/8EgypNBgO0G4UFBtPpmw3w?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$0.59
eG7PGYptP88wyx29thWwog,https://moxfield.com/decks/8EgypNBgO0G4UFBtPpmw3w?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$3.49
eG7PGYptP88wyx29thWwog,https://moxfield.com/decks/8EgypNBgO0G4UFBtPpmw3w?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
eG7PGYptP88wyx29thWwog,https://moxfield.com/decks/8EgypNBgO0G4UFBtPpmw3w?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.49
eG7PGYptP88wyx29thWwog,https://moxfield.com/decks/8EgypNBgO0G4UFBtPpmw3w?utm_source=edhrec&utm_medium=deck_summary,2,Generous Plunderer,Creature,$12.99
eG7PGYptP88wyx29thWwog,https://moxfield.com/decks/8EgypNBgO0G4UFBtPpmw3w?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$5.49
eG7PGYptP88wyx29thWwog,https://moxfield.com/decks/8EgypNBgO0G4UFBtPpmw3w?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$2.99
eG7PGYptP88wyx29thWwog,https://moxfield.com/decks/8EgypNBgO0G4UFBtPpmw3w?utm_source=edhrec&utm_medium=deck_summary,2,Magebane Lizard,Creature,$0.99
eG7PGYptP88wyx29thWwog,https://moxfield.com/decks/8EgypNBgO0G4UFBtPpmw3w?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$5.99
eG7PGYptP88wyx29thWwog,https://moxfield.com/decks/8EgypNBgO0G4UFBtPpmw3w?utm_source=edhrec&utm_medium=deck_summary,3,Molten Gatekeeper,Creature,$0.79
eG7PGYptP88wyx29thWwog,https://moxfield.com/decks/8EgypNBgO0G4UFBtPpmw3w?utm_source=edhrec&utm_medium=deck_summary,3,Pain Distributor,Creature,$5.49
eG7PGYptP88wyx29thWwog,https://moxfield.com/decks/8EgypNBgO0G4UFBtPpmw3w?utm_source=edhrec&utm_medium=deck_summary,4,"Purphoros, God of the Forge",Creature,$29.99
