deck_id,deck_source,cmc,name,type,price
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Treasonous Ogre,Creature,$12.99
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Unruly Catapult,Creature,$0.69
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Urabrask,Creature,$20.99
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ancestors' Aid,Instant,$0.39
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Antagonize,Instant,$0.35
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Big Score,Instant,$1.49
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Blazing Crescendo,Instant,$0.99
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Bolt Bend,Instant,$4.49
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Deflecting Swat,Instant,$74.99
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Downhill Charge,Instant,$0.35
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Final Fortune,Instant,$10.99
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Infuriate,Instant,$0.35
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Seething Song,Instant,$9.49
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Titan's Strength,Instant,$0.35
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Wild Magic Surge,Instant,$2.29
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,End the Festivities,Sorcery,$1.49
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Faithless Looting,Sorcery,$0.69
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Fiery Confluence,Sorcery,$0.79
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Gamble,Sorcery,$14.99
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grab the Prize,Sorcery,$1.29
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grapeshot,Sorcery,$0.35
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Highway Robbery,Sorcery,$0.79
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Jeska's Will,Sorcery,$34.99
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Mana Geyser,Sorcery,$3.49
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Past in Flames,Sorcery,$1.79
