deck_id,deck_source,cmc,name,type,price
HmiNChjRGEuvOmlaBsn6oA,https://moxfield.com/decks/nFcHTNFci0y9EzFtRCCvxA?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$47.99
HmiNChjRGEuvOmlaBsn6oA,https://moxfield.com/decks/nFcHTNFci0y9EzFtRCCvxA?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$4.49
HmiNChjRGEuvOmlaBsn6oA,https://moxfield.com/decks/nFcHTNFci0y9EzFtRCCvxA?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
HmiNChjRGEuvOmlaBsn6oA,https://moxfield.com/decks/nFcHTNFci0y9EzFtRCCvxA?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.49
HmiNChjRGEuvOmlaBsn6oA,https://moxfield.com/decks/nFcHTNFci0y9EzFtRCCvxA?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.79
HmiNChjRGEuvOmlaBsn6oA,https://moxfield.com/decks/nFcHTNFci0y9EzFtRCCvxA?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
HmiNChjRGEuvOmlaBsn6oA,https://moxfield.com/decks/nFcHTNFci0y9EzFtRCCvxA?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.39
HmiNChjRGEuvOmlaBsn6oA,https://moxfield.com/decks/nFcHTNFci0y9EzFtRCCvxA?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
HmiNChjRGEuvOmlaBsn6oA,https://moxfield.com/decks/nFcHTNFci0y9EzFtRCCvxA?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.99
HmiNChjRGEuvOmlaBsn6oA,https://moxfield.com/decks/nFcHTNFci0y9EzFtRCCvxA?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Wheel,Creature,$1.99
HmiNChjRGEuvOmlaBsn6oA,https://moxfield.com/decks/nFcHTNFci0y9EzFtRCCvxA?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$8.99
HmiNChjRGEuvOmlaBsn6oA,https://moxfield.com/decks/nFcHTNFci0y9EzFtRCCvxA?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$2.49
HmiNChjRGEuvOmlaBsn6oA,https://moxfield.com/decks/nFcHTNFci0y9EzFtRCCvxA?utm_source=edhrec&utm_medium=deck_summary,2,Sabotender,Creature,$0.35
HmiNChjRGEuvOmlaBsn6oA,https://moxfield.com/decks/nFcHTNFci0y9EzFtRCCvxA?utm_source=edhrec&utm_medium=deck_summary,4,Spitfire Lagac,Creature,$0.35
HmiNChjRGEuvOmlaBsn6oA,https://moxfield.com/decks/nFcHTNFci0y9EzFtRCCvxA?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
HmiNChjRGEuvOmlaBsn6oA,https://moxfield.com/decks/nFcHTNFci0y9EzFtRCCvxA?utm_source=edhrec&utm_medium=deck_summary,3,Tunneling Geopede,Creature,$0.69
HmiNChjRGEuvOmlaBsn6oA,https://moxfield.com/decks/nFcHTNFci0y9EzFtRCCvxA?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.79
HmiNChjRGEuvOmlaBsn6oA,https://moxfield.com/decks/nFcHTNFci0y9EzFtRCCvxA?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$29.99
