deck_id,deck_source,cmc,name,type,price
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$3.99
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$1.99
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.49
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$1.29
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.39
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.69
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.99
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,4,"Longshot, Rebel Bowman",Creature,$11.99
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$8.99
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,3,Screaming Nemesis,Creature,$8.49
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,4,"Solphim, Mayhem Dominus",Creature,$32.99
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.69
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,3,Weftstalker Ardent,Creature,$2.29
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,1,Burst Lightning,Instant,$0.35
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,2,Dangerous Wager,Instant,$0.35
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$89.99
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,1,Gut Shot,Instant,$7.49
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$1.49
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$2.29
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,1,Play with Fire,Instant,$0.69
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,1,Pyroblast,Instant,$11.99
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,1,Red Elemental Blast,Instant,$5.49
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,1,Redirect Lightning,Instant,$17.99
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,1,Shock,Instant,$0.35
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,1,Spikefield Hazard,Instant,$0.79
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$24.99
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$2.29
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$4.49
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,1,Earthquake,Sorcery,$0.99
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$2.29
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$19.99
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$47.99
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.49
4hO-Sk9mD-FmQ7pauNnSFA,https://archidekt.com/decks/22614441?utm_source=edhrec&utm_medium=deck_summary,3,Magic Missile,Sorcery,$0.35
