deck_id,deck_source,cmc,name,type,price
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,9,Blasphemous Act,Sorcery,$2.29
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Boltwave,Sorcery,$3.49
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Boulder Dash,Sorcery,$0.35
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,End the Festivities,Sorcery,$1.79
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Faithless Looting,Sorcery,$0.79
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Fiery Confluence,Sorcery,$0.99
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Glimpse the Impossible,Sorcery,$0.49
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grab the Prize,Sorcery,$1.99
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grapeshot,Sorcery,$0.59
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Jeska's Will,Sorcery,$47.99
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Light Up the Stage,Sorcery,$0.49
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Magic Missile,Sorcery,$0.35
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Seize the Spoils,Sorcery,$0.35
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Tectonic Hazard,Sorcery,$0.79
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Witch's Mark,Sorcery,$0.59
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Wrenn's Resolve,Sorcery,$3.99
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.69
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Fire Diamond,Artifact,$0.79
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Hero's Blade,Artifact,$0.35
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$17.99
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$2.29
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Tablet of Discovery,Artifact,$1.99
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Chandra, Dressed to Kill",Planeswalker,$2.99
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Koth, Fire of Resistance",Planeswalker,$0.59
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Fire Nation Palace,Land,$2.49
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Lindblum, Industrial Regency",Land,$3.99
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Ramunap Ruins,Land,$0.79
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Shivan Gorge,Land,$1.79
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Spinerock Knoll,Land,$1.49
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Valakut, the Molten Pinnacle",Land,$19.99
Djd5kCCFEmDmX3EHSEgtOQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,War Room,Land,$4.49
