deck_id,deck_source,cmc,name,type,price
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$37.99
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,1,Blisterspit Gremlin,Creature,$0.35
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,3,Brimstone Trebuchet,Creature,$0.35
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$4.49
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,3,Cinder Pyromancer,Creature,$0.35
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$0.99
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$2.49
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,3,Furnace Punisher,Creature,$0.35
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,3,Grinning Ignus,Creature,$0.35
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,2,Immolation Shaman,Creature,$0.79
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,3,Imperial Recruiter,Creature,$18.99
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.99
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$4.99
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Wheel,Creature,$2.29
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$6.99
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,4,"Purphoros, God of the Forge",Creature,$29.99
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,2,Sabotender,Creature,$0.35
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.35
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,2,Sunshot Militia,Creature,$0.35
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.35
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$20.99
2PT-t_oqJD1O-5xKFj0GBQ,https://moxfield.com/decks/7iRh_pj4VkOBGj4_RiXuJw?utm_source=edhrec&utm_medium=deck_summary,3,Flare of Duplication,Instant,$2.99
