deck_id,deck_source,cmc,name,type,price
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,2,Sudden Shock,Instant,$0.35
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$7.49
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,3,Volcanic Fallout,Instant,$0.35
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$0.69
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,4,Flame Fusillade,Sorcery,$3.49
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$13.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.35
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$32.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,1,Mana Clash,Sorcery,$1.29
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.35
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$2.79
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$2.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$1.79
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,0,Chrome Mox,Artifact,$129.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$39.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,3,Darksteel Plate,Artifact,$5.49
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,2,Grim Monolith,Artifact,$599.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,4,Hammer of Nazahn,Artifact,$18.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,3,Hazoret's Monument,Artifact,$1.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$6.49
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,1,Mana Vault,Artifact,$94.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,1,Manifold Key,Artifact,$2.49
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,3,Mithril Coat,Artifact,$24.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$11.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.79
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.49
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,3,Sword of Wealth and Power,Artifact,$20.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$94.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.49
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$4.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,2,Pyrostatic Pillar,Enchantment,$0.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$1.79
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.79
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$13.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,4,Invasion of Karsus,,$0.49
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Dressed to Kill",Planeswalker,$1.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$3.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$99.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$59.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,0,Tyrite Sanctum,Land,$2.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$24.99
bRLYDLRjKFdRYtrWjDJ8Ug,https://moxfield.com/decks/zCNcGgAnLUaI77Jz-Rivzg?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$4.99
