deck_id,deck_source,cmc,name,type,price
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,4,"Ashling, Flame Dancer",Creature,$19.99
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,1,Blisterspit Gremlin,Creature,$0.35
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Fire of Kaladesh",Creature,$2.49
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,3,Cinder Pyromancer,Creature,$0.35
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.79
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$0.99
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,3,"Electro, Assaulting Battery",Creature,$8.99
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.69
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.49
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.39
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.49
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,3,"Livaan, Cultist of Tiamat",Creature,$0.35
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Wheel,Creature,$1.79
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$6.49
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$11.99
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,1,Sawblade Scamp,Creature,$0.35
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.35
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.35
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$21.99
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,4,Big Score,Instant,$1.99
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,2,Blazing Crescendo,Instant,$0.59
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,1,Brute Force,Instant,$0.39
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$4.49
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,2,Demand Answers,Instant,$1.29
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,3,Display of Power,Instant,$0.49
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,3,Downhill Charge,Instant,$0.35
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,2,Fists of Flame,Instant,$0.59
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,3,Flare of Duplication,Instant,$3.49
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,3,Flick a Coin,Instant,$0.69
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,1,Infuriate,Instant,$0.35
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$0.59
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,1,Monstrous Rage,Instant,$1.49
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,1,Needle Drop,Instant,$0.99
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,2,Reverberate,Instant,$5.99
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,2,Siege Smash,Instant,$0.35
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,1,Spikefield Hazard,Instant,$0.59
t3hw0khxXtYDQIw3Je1rJg,https://moxfield.com/decks/4Zel-ai3F0SI7HOqjXbLlA?utm_source=edhrec&utm_medium=deck_summary,2,Thrill of Possibility,Instant,$0.35
