deck_id,deck_source,cmc,name,type,price
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,2,Agate Instigator,Creature,$8.49
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,1,Blisterspit Gremlin,Creature,$0.35
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$3.99
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$1.99
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$4.49
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.49
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$7.49
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.49
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,4,"Longshot, Rebel Bowman",Creature,$13.99
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$10.99
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,4,"Purphoros, God of the Forge",Creature,$29.99
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$8.49
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,2,Sabotender,Creature,$0.35
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,2,Thunderdrum Soloist,Creature,$0.35
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.99
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$5.49
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$99.99
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,3,Display of Power,Instant,$0.49
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,6,Fireblast,Instant,$2.29
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,1,Galvanic Blast,Instant,$3.99
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,1,Gut Shot,Instant,$6.99
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$1.99
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$2.29
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,6,Pyrokinesis,Instant,$3.49
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,1,Redirect Lightning,Instant,$18.99
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,1,Tarfire,Instant,$0.35
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$13.99
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$24.99
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$1.79
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.79
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$19.99
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$44.99
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,6,Jokulhaups,Sorcery,$4.49
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,2,Shatterskull Smashing,Sorcery,$15.99
AxkMxE8KAAS3BwfWgG9pbA,https://moxfield.com/decks/wBJkW_mAUUWq4JC-uzhW1w?utm_source=edhrec&utm_medium=deck_summary,6,Wildfire,Sorcery,$0.79
