deck_id,deck_source,cmc,name,type,price
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$29.99
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.29
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$3.49
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,1,"Ragavan, Nimble Pilferer",Creature,$37.99
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$1.49
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,2,Sabotender,Creature,$0.35
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,3,Simian Spirit Guide,Creature,$2.49
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$1.99
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,4,Summon: G.F. Cerberus,Creature,$0.49
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.39
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,4,Treasonous Ogre,Creature,$17.99
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$19.99
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,0,Walking Ballista,Creature,$8.49
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$6.49
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$64.99
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,3,Delayed Blast Fireball,Instant,$12.99
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,2,Desperate Ritual,Instant,$3.49
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,2,Fault Line,Instant,$5.49
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,3,Flare of Duplication,Instant,$2.99
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,2,Pyretic Ritual,Instant,$8.49
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,1,Pyroblast,Instant,$9.49
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,1,Red Elemental Blast,Instant,$4.99
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,3,Reiterate,Instant,$8.49
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,2,Return the Favor,Instant,$2.79
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,2,Reverberate,Instant,$2.99
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$8.99
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,2,Tibalt's Trickery,Instant,$11.99
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.69
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$7.49
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,1,Earthquake,Sorcery,$0.99
1NkJ8wHM544yBhU240XyFA,https://moxfield.com/decks/eN5zi0nySUeBSOp65QWMJw?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$0.69
