deck_id,deck_source,cmc,name,type,price
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Ashling, Flame Dancer",Creature,$19.99
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,Chandra's Incinerator,Creature,$3.99
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Coruscation Mage,Creature,$2.79
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Eidolon of the Great Revel,Creature,$2.99
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Electrostatic Field,Creature,$1.99
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Erebor Flamesmith,Creature,$0.69
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Firebrand Archer,Creature,$0.49
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Gleeful Arsonist,Creature,$5.99
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Guttersnipe,Creature,$0.49
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,Inferno Titan,Creature,$0.99
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Magus of the Moon,Creature,$4.99
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,"Neheb, the Eternal",Creature,$6.49
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Razorkin Needlehead,Creature,$11.99
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thermo-Alchemist,Creature,$0.35
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Torbran, Thane of Red Fell",Creature,$6.49
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,"Zhao, the Moon Slayer",Creature,$0.49
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Abrade,Instant,$0.35
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Bolt Bend,Instant,$4.99
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Cathartic Pyre,Instant,$0.35
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Chaos Warp,Instant,$0.79
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Demand Answers,Instant,$1.29
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Electrodominance,Instant,$0.69
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Lava Dart,Instant,$0.59
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Lightning Bolt,Instant,$1.99
NU-yqLrDb6DMxfhCm9s6kA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,March of Reckless Joy,Instant,$0.49
