deck_id,deck_source,cmc,name,type,price
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$37.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.35
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Hexing Squelcher,Creature,$34.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,3,Imperial Recruiter,Creature,$14.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,3,"Livaan, Cultist of Tiamat",Creature,$0.35
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,4,"Longshot, Rebel Bowman",Creature,$13.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$4.49
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,5,Pinnacle Monk,Creature,$2.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$2.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,3,Simian Spirit Guide,Creature,$2.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Thunderdrum Soloist,Creature,$0.35
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,4,Treasonous Ogre,Creature,$34.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$5.49
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Brute Force,Instant,$0.35
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$0.35
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$94.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Desperate Ritual,Instant,$7.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,3,Downhill Charge,Instant,$0.35
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,3,Flare of Duplication,Instant,$2.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Flashback,Instant,$5.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Full Bore,Instant,$0.35
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Gut Shot,Instant,$6.49
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$1.79
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Monstrous Rage,Instant,$0.35
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Pyretic Ritual,Instant,$7.49
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Pyroblast,Instant,$14.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Reckless Ransacking,Instant,$0.35
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Red Elemental Blast,Instant,$6.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Redirect Lightning,Instant,$19.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$12.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Siege Smash,Instant,$0.39
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Spikefield Hazard,Instant,$0.35
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Tibalt's Trickery,Instant,$16.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Titan's Strength,Instant,$0.35
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$12.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$23.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Vivi's Persistence,Instant,$64.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$4.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,5,Cave-In,Sorcery,$20.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.79
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.79
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$20.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$2.29
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$44.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Rite of Flame,Sorcery,$7.49
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Shatterskull Smashing,Sorcery,$14.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Strike It Rich,Sorcery,$2.49
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,3,Sundering Eruption,Sorcery,$2.29
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.69
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Volcanic Spray,Sorcery,$0.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Wild Ride,Sorcery,$0.35
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,4,Will of the Jeskai,Sorcery,$5.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,0,Chrome Mox,Artifact,$199.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,0,Lotus Petal,Artifact,$39.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Mana Vault,Artifact,$119.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.79
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Springleaf Drum,Artifact,$0.69
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$119.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,1,Dragon Mantle,Enchantment,$0.35
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$4.49
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$159.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,0,Arid Mesa,Land,$42.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,0,Bloodstained Mire,Land,$24.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,0,Cavern of Souls,Land,$54.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,0,Command Beacon,Land,$13.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,0,Crystal Vein,Land,$6.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,0,Dwarven Ruins,Land,$0.79
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,0,Emergence Zone,Land,$6.49
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,0,Fire Nation Palace,Land,$3.49
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,0,"Lindblum, Industrial Regency",Land,$3.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$64.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,0,Sandstone Needle,Land,$6.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,0,"Sokenzan, Crucible of Defiance",Land,$4.49
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,0,Tyrite Sanctum,Land,$3.99
Kjn49OEJkBr8l3ArlJ4Eug,https://moxfield.com/decks/5pvjOmLsb0yyD84VIkYSjg?utm_source=edhrec&utm_medium=deck_summary,0,Urza's Saga,Land,$49.99
