deck_id,deck_source,cmc,name,type,price
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.99
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,1,Forked Bolt,Sorcery,$0.35
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$3.49
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.49
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$3.49
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$1.79
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$44.99
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,3,Crawlspace,Artifact,$8.99
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,3,Fire Nation Turret,Artifact,$18.99
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,4,Hammer of Nazahn,Artifact,$13.99
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,3,Heraldic Banner,Artifact,$0.99
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,2,Hero's Blade,Artifact,$0.35
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,1,Lavaspur Boots,Artifact,$2.29
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,2,Mind Stone,Artifact,$0.39
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,2,Red Mage's Rapier,Artifact,$0.35
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$13.99
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.99
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$94.99
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,1,Wayfarer's Bauble,Artifact,$0.59
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$7.99
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.99
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,4,Leyline of Lightning,Enchantment,$0.49
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$4.99
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,2,Pyrostatic Pillar,Enchantment,$0.79
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,3,Repercussion,Enchantment,$9.49
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.29
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.29
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.49
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$2.79
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$3.99
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,0,Bonders' Enclave,Land,$0.69
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,0,Crawling Barrens,Land,$0.49
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,0,Homeward Path,Land,$17.99
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,0,Myriad Landscape,Land,$0.35
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,0,Spinerock Knoll,Land,$0.99
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$21.99
bhqNwZufta8yVpy4I35h1Q,https://moxfield.com/decks/GLl4_mr07Um_83-m5ydv2A?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$6.49
