deck_id,deck_source,cmc,name,type,price
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$47.99
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,3,Crawlspace,Artifact,$9.99
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,2,Damping Sphere,Artifact,$0.79
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,3,Ensnaring Bridge,Artifact,$10.99
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,4,Gauntlet of Might,Artifact,$999.99
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,1,Mana Vault,Artifact,$109.99
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,3,Mana Web,Artifact,$19.99
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,1,Meekstone,Artifact,$13.99
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$109.99
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,2,Torpor Orb,Artifact,$11.99
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,3,Trinisphere,Artifact,$20.99
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.99
