deck_id,deck_source,cmc,name,type,price
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Ashling, Flame Dancer",Creature,$17.99
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Birgi, God of Storytelling",Creature,$37.99
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Cemetery Gatekeeper,Creature,$2.99
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,Chandra's Incinerator,Creature,$3.49
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Defiler of Instinct,Creature,$0.49
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Eidolon of the Great Revel,Creature,$3.99
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Electrostatic Field,Creature,$2.29
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Erebor Flamesmith,Creature,$1.29
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Firebrand Archer,Creature,$0.39
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Fury,Creature,$5.99
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Glint-Horn Buccaneer,Creature,$7.49
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Guttersnipe,Creature,$0.59
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,Inferno Titan,Creature,$0.79
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Kessig Flamebreather,Creature,$3.99
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Livaan, Cultist of Tiamat",Creature,$0.35
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Magebane Lizard,Creature,$1.29
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,"Neheb, the Eternal",Creature,$4.99
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Pinnacle Monk,Creature,$4.49
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,"Ragavan, Nimble Pilferer",Creature,$49.99
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Runaway Steam-Kin,Creature,$2.29
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Sabotender,Creature,$0.35
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Simian Spirit Guide,Creature,$3.49
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Solphim, Mayhem Dominus",Creature,$29.99
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Storm-Kiln Artist,Creature,$2.49
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thermo-Alchemist,Creature,$0.35
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Torbran, Thane of Red Fell",Creature,$5.99
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Urabrask,Creature,$19.99
vdDrh-9xt3i3_HPAyb9avA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Wildfire Elemental,Creature,$0.35
