deck_id,deck_source,cmc,name,type,price
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Mana Geyser,Sorcery,$3.49
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Romantic Rendezvous,Sorcery,$0.35
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Seize the Spoils,Sorcery,$0.99
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Tormenting Voice,Sorcery,$0.35
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Vandalblast,Sorcery,$4.49
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Wild Guess,Sorcery,$0.35
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Commander's Plate,Artifact,$47.99
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Commander's Sphere,Artifact,$0.35
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Lightning Greaves,Artifact,$5.99
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Matzalantli, the Great Door",Artifact,$2.49
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$16.99
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$1.99
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,The Fire Crystal,Artifact,$7.99
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,The One Ring,Artifact,$99.99
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Throne of Eldraine,Artifact,$37.99
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Descent into Avernus,Enchantment,$16.99
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Draconic Destiny,Enchantment,$0.99
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Dragon Mantle,Enchantment,$0.35
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Impact Tremors,Enchantment,$3.99
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Leyline of Combustion,Enchantment,$0.49
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$6.49
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Powerbalance,Enchantment,$0.49
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Pyrohemia,Enchantment,$9.99
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$1.99
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Spellshock,Enchantment,$2.99
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Underworld Breach,Enchantment,$15.99
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Chandra, Torch of Defiance",Planeswalker,$5.49
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Ash Barrens,Land,$0.35
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Captivating Cave,Land,$0.35
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Cavernous Maw,Land,$0.35
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Command Beacon,Land,$7.99
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Command Tower,Land,$0.59
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Echoing Deeps,Land,$0.79
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Evolving Wilds,Land,$0.35
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mines of Moria,Land,$2.49
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Promising Vein,Land,$0.39
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Reliquary Tower,Land,$4.49
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Terramorphic Expanse,Land,$0.35
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Tyrite Sanctum,Land,$5.49
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Valakut, the Molten Pinnacle",Land,$17.99
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Volatile Fault,Land,$0.39
UBQxhrwA4Sb-OoKOBjg3Bg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,War Room,Land,$7.49
