deck_id,deck_source,cmc,name,type,price
P9D5LUlknTvEVEVUOdMwyg,https://moxfield.com/decks/JRiJF3oENkmu1G8hML3Vdg?utm_source=edhrec&utm_medium=deck_summary,2,"Alicia Masters, Skilled Sculptor",Creature,$0.49
P9D5LUlknTvEVEVUOdMwyg,https://moxfield.com/decks/JRiJF3oENkmu1G8hML3Vdg?utm_source=edhrec&utm_medium=deck_summary,4,"Ashling, Flame Dancer",Creature,$8.99
P9D5LUlknTvEVEVUOdMwyg,https://moxfield.com/decks/JRiJF3oENkmu1G8hML3Vdg?utm_source=edhrec&utm_medium=deck_summary,3,Brimstone Trebuchet,Creature,$0.35
P9D5LUlknTvEVEVUOdMwyg,https://moxfield.com/decks/JRiJF3oENkmu1G8hML3Vdg?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$1.99
P9D5LUlknTvEVEVUOdMwyg,https://moxfield.com/decks/JRiJF3oENkmu1G8hML3Vdg?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.49
P9D5LUlknTvEVEVUOdMwyg,https://moxfield.com/decks/JRiJF3oENkmu1G8hML3Vdg?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
P9D5LUlknTvEVEVUOdMwyg,https://moxfield.com/decks/JRiJF3oENkmu1G8hML3Vdg?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.35
P9D5LUlknTvEVEVUOdMwyg,https://moxfield.com/decks/JRiJF3oENkmu1G8hML3Vdg?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
P9D5LUlknTvEVEVUOdMwyg,https://moxfield.com/decks/JRiJF3oENkmu1G8hML3Vdg?utm_source=edhrec&utm_medium=deck_summary,5,Heartless Hidetsugu,Creature,$4.49
P9D5LUlknTvEVEVUOdMwyg,https://moxfield.com/decks/JRiJF3oENkmu1G8hML3Vdg?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.49
