deck_id,deck_source,cmc,name,type,price
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,3,Chandra's Phoenix,Creature,$0.49
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Fire of Kaladesh",Creature,$2.29
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,3,Cinder Pyromancer,Creature,$0.35
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$0.49
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,5,Heartless Hidetsugu,Creature,$2.29
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,1,Soul-Scar Mage,Creature,$0.69
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,4,The Red Terror,Creature,$3.99
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,3,War Elemental,Creature,$3.49
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,4,Warmonger,Creature,$0.35
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,2,Burning Hands,Instant,$0.35
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,2,Final Fortune,Instant,$12.99
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,1,Fire Magic,Instant,$2.29
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,1,Spikefield Hazard,Instant,$0.69
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,1,Bonfire of the Damned,Sorcery,$2.49
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,5,Chandra's Flame Wave,Sorcery,$0.49
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,5,Chandra's Outburst,Sorcery,$0.49
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,1,Channeled Dragonfire,Sorcery,$0.35
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$13.99
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$32.99
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,2,Last Chance,Sorcery,$2.99
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,5,Liberating Combustion,Sorcery,$0.49
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,2,Warrior's Oath,Sorcery,$7.99
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,2,Chandra's Regulator,Artifact,$0.49
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$39.99
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,2,Dragon's Claw,Artifact,$0.35
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,6,Eternity Vessel,Artifact,$18.99
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,4,Hammer of Nazahn,Artifact,$18.99
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$6.49
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,1,Mirran Banesplitter,Artifact,$0.35
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$11.99
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,4,Talon of Pain,Artifact,$0.35
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,4,The Fire Crystal,Artifact,$7.99
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,2,Agility,Enchantment,$0.35
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,1,Akki War Paint,Enchantment,$0.35
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,5,All Will Be One,Enchantment,$21.99
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,3,Aria of Flame,Enchantment,$0.99
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,4,Barbed Field,Enchantment,$0.35
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,4,Battle Plan,Enchantment,$0.35
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,3,Claws of Valakut,Enchantment,$0.35
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,2,Frenzied Rage,Enchantment,$0.35
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,4,Furnace of Rath,Enchantment,$8.99
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,3,Granite Grip,Enchantment,$0.35
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,3,Lightning Talons,Enchantment,$0.35
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,2,Madcap Skills,Enchantment,$0.35
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$13.99
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,1,Quest for Pure Flame,Enchantment,$0.35
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,2,Smoke,Enchantment,$6.99
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,6,"Chandra, Awakened Inferno",Planeswalker,$12.99
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,6,"Chandra, Bold Pyromancer",Planeswalker,$5.99
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Dressed to Kill",Planeswalker,$1.99
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Fire Artisan",Planeswalker,$0.49
f5BOncgWnrIXJ1KKHooNaw,https://archidekt.com/decks/13287444?utm_source=edhrec&utm_medium=deck_summary,6,"Chandra, Flame's Catalyst",Planeswalker,$4.49
