deck_id,deck_source,cmc,name,type,price
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,3,Avalanche of Sector 7,Creature,$0.49
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,2,Cemetery Gatekeeper,Creature,$2.29
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$0.49
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.29
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,4,Fallen Ferromancer,Creature,$0.35
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$5.99
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,3,Hearthborn Battler,Creature,$0.49
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,2,Humble Defector,Creature,$0.35
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$3.49
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,3,Lightning-Rig Crew,Creature,$0.35
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,3,Lobber Crew,Creature,$0.35
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,5,Panicked Altisaur,Creature,$0.35
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$9.49
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,2,Sabotender,Creature,$0.35
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.35
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,3,Tunneling Geopede,Creature,$0.99
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,3,Zo-Zu the Punisher,Creature,$16.99
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,4,Sulfurous Blast,Instant,$0.35
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,2,Thrill of Possibility,Instant,$0.35
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.59
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$3.49
06JRtZyjMV4cyH4TMY_E8A,https://moxfield.com/decks/30gAansKIEKShpIrcEkWhg?utm_source=edhrec&utm_medium=deck_summary,1,Earthquake,Sorcery,$0.99
