deck_id,deck_source,cmc,name,type,price
Ii7Z4NVEAi1K_Mia449heA,https://moxfield.com/decks/56xxqNQ3x0ebRh6-rhGBYA?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$1.99
Ii7Z4NVEAi1K_Mia449heA,https://moxfield.com/decks/56xxqNQ3x0ebRh6-rhGBYA?utm_source=edhrec&utm_medium=deck_summary,2,Devoted Duelist,Creature,$0.35
Ii7Z4NVEAi1K_Mia449heA,https://moxfield.com/decks/56xxqNQ3x0ebRh6-rhGBYA?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.29
Ii7Z4NVEAi1K_Mia449heA,https://moxfield.com/decks/56xxqNQ3x0ebRh6-rhGBYA?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
Ii7Z4NVEAi1K_Mia449heA,https://moxfield.com/decks/56xxqNQ3x0ebRh6-rhGBYA?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
Ii7Z4NVEAi1K_Mia449heA,https://moxfield.com/decks/56xxqNQ3x0ebRh6-rhGBYA?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.49
Ii7Z4NVEAi1K_Mia449heA,https://moxfield.com/decks/56xxqNQ3x0ebRh6-rhGBYA?utm_source=edhrec&utm_medium=deck_summary,3,Kindlespark Duo,Creature,$0.35
Ii7Z4NVEAi1K_Mia449heA,https://moxfield.com/decks/56xxqNQ3x0ebRh6-rhGBYA?utm_source=edhrec&utm_medium=deck_summary,3,"Livaan, Cultist of Tiamat",Creature,$0.35
Ii7Z4NVEAi1K_Mia449heA,https://moxfield.com/decks/56xxqNQ3x0ebRh6-rhGBYA?utm_source=edhrec&utm_medium=deck_summary,4,"Longshot, Rebel Bowman",Creature,$12.99
Ii7Z4NVEAi1K_Mia449heA,https://moxfield.com/decks/56xxqNQ3x0ebRh6-rhGBYA?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$4.49
Ii7Z4NVEAi1K_Mia449heA,https://moxfield.com/decks/56xxqNQ3x0ebRh6-rhGBYA?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$11.99
Ii7Z4NVEAi1K_Mia449heA,https://moxfield.com/decks/56xxqNQ3x0ebRh6-rhGBYA?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$7.99
Ii7Z4NVEAi1K_Mia449heA,https://moxfield.com/decks/56xxqNQ3x0ebRh6-rhGBYA?utm_source=edhrec&utm_medium=deck_summary,1,Sawblade Scamp,Creature,$0.35
Ii7Z4NVEAi1K_Mia449heA,https://moxfield.com/decks/56xxqNQ3x0ebRh6-rhGBYA?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$2.79
Ii7Z4NVEAi1K_Mia449heA,https://moxfield.com/decks/56xxqNQ3x0ebRh6-rhGBYA?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
Ii7Z4NVEAi1K_Mia449heA,https://moxfield.com/decks/56xxqNQ3x0ebRh6-rhGBYA?utm_source=edhrec&utm_medium=deck_summary,2,Thunderdrum Soloist,Creature,$0.35
Ii7Z4NVEAi1K_Mia449heA,https://moxfield.com/decks/56xxqNQ3x0ebRh6-rhGBYA?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.99
