deck_id,deck_source,cmc,name,type,price
u9WCRb0h1WQhxqNj_SK9Rw,https://archidekt.com/decks/12562795?utm_source=edhrec&utm_medium=deck_summary,4,"Ashling, Flame Dancer",Creature,$8.99
u9WCRb0h1WQhxqNj_SK9Rw,https://archidekt.com/decks/12562795?utm_source=edhrec&utm_medium=deck_summary,1,Bomat Courier,Creature,$0.49
u9WCRb0h1WQhxqNj_SK9Rw,https://archidekt.com/decks/12562795?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$4.49
u9WCRb0h1WQhxqNj_SK9Rw,https://archidekt.com/decks/12562795?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
u9WCRb0h1WQhxqNj_SK9Rw,https://archidekt.com/decks/12562795?utm_source=edhrec&utm_medium=deck_summary,3,Goblin Chainwhirler,Creature,$0.69
u9WCRb0h1WQhxqNj_SK9Rw,https://archidekt.com/decks/12562795?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.69
u9WCRb0h1WQhxqNj_SK9Rw,https://archidekt.com/decks/12562795?utm_source=edhrec&utm_medium=deck_summary,6,Inferno Titan,Creature,$0.79
u9WCRb0h1WQhxqNj_SK9Rw,https://archidekt.com/decks/12562795?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.49
u9WCRb0h1WQhxqNj_SK9Rw,https://archidekt.com/decks/12562795?utm_source=edhrec&utm_medium=deck_summary,3,Nettle Drone,Creature,$0.35
u9WCRb0h1WQhxqNj_SK9Rw,https://archidekt.com/decks/12562795?utm_source=edhrec&utm_medium=deck_summary,4,Solemn Simulacrum,Creature,$0.49
u9WCRb0h1WQhxqNj_SK9Rw,https://archidekt.com/decks/12562795?utm_source=edhrec&utm_medium=deck_summary,4,"Solphim, Mayhem Dominus",Creature,$39.99
u9WCRb0h1WQhxqNj_SK9Rw,https://archidekt.com/decks/12562795?utm_source=edhrec&utm_medium=deck_summary,4,Spitfire Lagac,Creature,$0.35
u9WCRb0h1WQhxqNj_SK9Rw,https://archidekt.com/decks/12562795?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
u9WCRb0h1WQhxqNj_SK9Rw,https://archidekt.com/decks/12562795?utm_source=edhrec&utm_medium=deck_summary,3,Tunneling Geopede,Creature,$0.99
u9WCRb0h1WQhxqNj_SK9Rw,https://archidekt.com/decks/12562795?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$27.99
