deck_id,deck_source,cmc,name,type,price
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,1,Infernal Plunge,Sorcery,$0.69
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,1,Renegade Tactics,Sorcery,$0.39
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,2,Rolling Thunder,Sorcery,$0.35
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,2,Smash to Dust,Sorcery,$0.59
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,2,Tormenting Voice,Sorcery,$0.35
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$3.99
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,0,Chrome Mox,Artifact,$179.99
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,4,Goblin Charbelcher,Artifact,$0.49
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,1,Inventor's Axe,Artifact,$0.35
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,1,Lavaspur Boots,Artifact,$2.29
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,2,Magewright's Stone,Artifact,$11.99
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,0,Mox Amber,Artifact,$89.99
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,0,Mox Diamond,Artifact,$1699.99
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,0,Mox Opal,Artifact,$299.99
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$18.99
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.99
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,3,Thousand-Year Elixir,Artifact,$20.99
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,1,Akki War Paint,Enchantment,$0.35
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,2,Crackling Perimeter,Enchantment,$0.35
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,1,Dragon Mantle,Enchantment,$0.35
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.79
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,4,Furnace of Rath,Enchantment,$9.99
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,2,Goblin War Paint,Enchantment,$0.35
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,3,Granite Grip,Enchantment,$0.35
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,1,Immolation,Enchantment,$0.35
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,2,Impact Tremors,Enchantment,$3.99
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,3,Mana Flare,Enchantment,$0.79
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.49
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,3,Repercussion,Enchantment,$9.99
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$3.49
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Dressed to Kill",Planeswalker,$2.79
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.49
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,0,Arid Mesa,Land,$37.99
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,0,Baldur's Gate,Land,$4.49
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,0,Basilisk Gate,Land,$0.35
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,0,Cliffgate,Land,$0.79
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,0,Gateway Plaza,Land,$0.35
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,0,Gond Gate,Land,$2.49
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,0,Heap Gate,Land,$1.49
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,0,Talon Gates of Madara,Land,$23.99
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,0,Thran Portal,Land,$1.99
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,0,Vesuva,Land,$3.49
KWseZpADuksMpVYgDC55MA,https://archidekt.com/decks/9047784?utm_source=edhrec&utm_medium=deck_summary,0,Wooded Foothills,Land,$22.99
