deck_id,deck_source,cmc,name,type,price
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,3,Brimstone Trebuchet,Creature,$0.35
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.79
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$0.99
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.69
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,4,Fanatic of Mogis,Creature,$0.59
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.49
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,4,"Gimli, Counter of Kills",Creature,$0.35
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,2,Harsh Mentor,Creature,$0.49
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,3,Hissing Iguanar,Creature,$0.35
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,2,Immolation Shaman,Creature,$0.99
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,6,Inferno Titan,Creature,$0.99
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,5,"Kiki-Jiki, Mirror Breaker",Creature,$16.99
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,3,Lightning-Rig Crew,Creature,$0.35
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,3,Lobber Crew,Creature,$0.35
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$5.49
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,3,Molten Gatekeeper,Creature,$0.69
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$6.49
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,4,"Purphoros, God of the Forge",Creature,$29.99
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$1.79
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,1,Sawblade Scamp,Creature,$0.35
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,3,Simian Spirit Guide,Creature,$2.99
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.35
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$3.49
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,2,Sunshot Militia,Creature,$0.35
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,4,"Torbran, Thane of Red Fell",Creature,$6.49
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.35
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,5,Urabrask the Hidden,Creature,$4.49
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,2,Desperate Ritual,Instant,$5.49
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,2,Pyretic Ritual,Instant,$13.99
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,1,Pyroblast,Instant,$11.99
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$13.99
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,1,Shock,Instant,$0.35
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,5,Chandra's Ignition,Sorcery,$5.99
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.79
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,3,Glimpse the Impossible,Sorcery,$0.35
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,4,Hazardous Blast,Sorcery,$0.35
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,1,Infernal Plunge,Sorcery,$0.79
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$54.99
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.39
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$2.99
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,5,Reforge the Soul,Sorcery,$5.99
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,2,Shatterskull Smashing,Sorcery,$8.99
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.69
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$4.49
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,2,Volcanic Spray,Sorcery,$1.49
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,3,Hazoret's Monument,Artifact,$1.99
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,3,Loxodon Warhammer,Artifact,$2.29
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$16.99
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,3,"Tenza, Godo's Maul",Artifact,$1.79
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$7.99
TVxG46o-CBEz_oITq5iKwQ,https://moxfield.com/decks/3w2ohtxSwUqrPRJsZ2DRYQ?utm_source=edhrec&utm_medium=deck_summary,3,Citadel of Pain,Enchantment,$4.99
