deck_id,deck_source,cmc,name,type,price
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,3,Avalanche of Sector 7,Creature,$0.49
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$34.99
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,1,Blisterspit Gremlin,Creature,$0.35
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$3.99
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.79
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.49
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.99
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,3,"Livaan, Cultist of Tiamat",Creature,$0.35
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,4,"Longshot, Rebel Bowman",Creature,$9.99
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,5,Pinnacle Monk,Creature,$3.49
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$1.29
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$2.29
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.35
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.49
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,2,Blazing Crescendo,Instant,$0.79
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$5.49
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$4.49
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$74.99
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,3,Delayed Blast Fireball,Instant,$17.99
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,2,Desperate Ritual,Instant,$5.99
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,2,Fists of Flame,Instant,$0.79
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,3,Flick a Coin,Instant,$0.99
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,1,Gut Shot,Instant,$5.49
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,2,Haste Magic,Instant,$0.35
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$0.69
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,1,Needle Drop,Instant,$1.29
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,2,Opera Love Song,Instant,$0.35
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,2,Sazacap's Brew,Instant,$0.49
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$14.99
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,2,Siege Smash,Instant,$0.35
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,1,Spikefield Hazard,Instant,$0.79
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.69
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$9.99
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$18.99
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,1,Ancestral Anger,Sorcery,$0.35
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$3.99
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.79
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.99
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,4,Flame Fusillade,Sorcery,$2.29
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$1.29
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.69
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$54.99
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.39
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,2,Mizzium Mortars,Sorcery,$0.79
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,1,Reckless Charge,Sorcery,$0.35
xk5o16nHhzhFIB5jj3XTQQ,https://moxfield.com/decks/cQsoZ8GPKEWgS4L6jNZj2A?utm_source=edhrec&utm_medium=deck_summary,1,Rite of Flame,Sorcery,$6.99
