deck_id,deck_source,cmc,name,type,price
iYCnOlIpCTmygYFUapIYYA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Burning Earth,Enchantment,$4.99
iYCnOlIpCTmygYFUapIYYA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Claws of Valakut,Enchantment,$0.35
iYCnOlIpCTmygYFUapIYYA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Descent into Avernus,Enchantment,$18.99
iYCnOlIpCTmygYFUapIYYA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Leyline of Punishment,Enchantment,$3.49
iYCnOlIpCTmygYFUapIYYA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$5.99
iYCnOlIpCTmygYFUapIYYA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Pain for All,Enchantment,$1.29
iYCnOlIpCTmygYFUapIYYA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Pyrohemia,Enchantment,$7.49
iYCnOlIpCTmygYFUapIYYA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Repercussion,Enchantment,$10.99
iYCnOlIpCTmygYFUapIYYA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$2.99
iYCnOlIpCTmygYFUapIYYA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Tavern Brawler,Enchantment,$0.35
iYCnOlIpCTmygYFUapIYYA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Virtue of Courage,Enchantment,$2.99
iYCnOlIpCTmygYFUapIYYA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Chandra, Dressed to Kill",Planeswalker,$2.99
iYCnOlIpCTmygYFUapIYYA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Chandra, Torch of Defiance",Planeswalker,$4.49
iYCnOlIpCTmygYFUapIYYA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Chandra, the Firebrand",Planeswalker,$1.29
iYCnOlIpCTmygYFUapIYYA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Homeward Path,Land,$18.99
iYCnOlIpCTmygYFUapIYYA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
iYCnOlIpCTmygYFUapIYYA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Nykthos, Shrine to Nyx",Land,$74.99
iYCnOlIpCTmygYFUapIYYA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Tyrite Sanctum,Land,$3.99
