deck_id,deck_source,cmc,name,type,price
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Acolyte Hybrid,Creature,$0.35
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Alloy Myr,Creature,$0.59
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Defiler of Instinct,Creature,$0.99
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Electrostatic Field,Creature,$1.49
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Goblin Chainwhirler,Creature,$1.49
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Humble Defector,Creature,$0.35
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Immolation Shaman,Creature,$1.29
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Iron Myr,Creature,$0.99
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Kessig Flamebreather,Creature,$4.49
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Magebane Lizard,Creature,$0.99
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Molten Gatekeeper,Creature,$0.69
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,"Neheb, the Eternal",Creature,$7.99
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Pain Distributor,Creature,$6.99
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Pinnacle Monk,Creature,$2.79
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Professional Face-Breaker,Creature,$4.49
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,PuPu UFO,Creature,$0.59
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Rampaging Ferocidon,Creature,$2.29
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Runaway Steam-Kin,Creature,$1.99
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Starke of Rath,Creature,$1.49
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Storm-Kiln Artist,Creature,$3.99
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Torbran, Thane of Red Fell",Creature,$5.99
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Tuktuk Rubblefort,Creature,$0.35
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Unruly Catapult,Creature,$0.39
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Bolt Bend,Instant,$5.49
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Brand,Instant,$4.49
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Chaos Warp,Instant,$0.79
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Demand Answers,Instant,$0.99
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Display of Power,Instant,$0.49
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Reiterate,Instant,$19.99
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Spikefield Hazard,Instant,$0.69
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Unexpected Windfall,Instant,$5.99
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Untimely Malfunction,Instant,$9.49
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Wild Magic Surge,Instant,$2.79
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,9,Blasphemous Act,Sorcery,$2.49
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Fiery Confluence,Sorcery,$0.69
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Glimpse of Tomorrow,Sorcery,$0.49
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Haze of Rage,Sorcery,$1.99
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Mana Geyser,Sorcery,$3.49
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Mizzix's Mastery,Sorcery,$4.49
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Past in Flames,Sorcery,$2.49
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Avarice Totem,Artifact,$1.29
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Collector's Vault,Artifact,$1.99
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Glittering Stockpile,Artifact,$0.79
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Helm of Awakening,Artifact,$3.49
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Howling Mine,Artifact,$6.99
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Lightning Greaves,Artifact,$4.99
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Liquimetal Torque,Artifact,$3.99
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Mithril Coat,Artifact,$37.99
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$17.99
rEzGKSm1DE5MZCe6x5iWsw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$1.99
