deck_id,deck_source,cmc,name,type,price
WpKHPGxN-HBLN_G9sUPhYA,https://archidekt.com/decks/7828021?utm_source=edhrec&utm_medium=deck_summary,4,"Ashling, Flame Dancer",Creature,$9.99
WpKHPGxN-HBLN_G9sUPhYA,https://archidekt.com/decks/7828021?utm_source=edhrec&utm_medium=deck_summary,8,Bedlam Reveler,Creature,$0.49
WpKHPGxN-HBLN_G9sUPhYA,https://archidekt.com/decks/7828021?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$1.79
WpKHPGxN-HBLN_G9sUPhYA,https://archidekt.com/decks/7828021?utm_source=edhrec&utm_medium=deck_summary,3,Detective's Phoenix,Creature,$0.99
WpKHPGxN-HBLN_G9sUPhYA,https://archidekt.com/decks/7828021?utm_source=edhrec&utm_medium=deck_summary,3,"Electro, Assaulting Battery",Creature,$6.49
WpKHPGxN-HBLN_G9sUPhYA,https://archidekt.com/decks/7828021?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.29
WpKHPGxN-HBLN_G9sUPhYA,https://archidekt.com/decks/7828021?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
WpKHPGxN-HBLN_G9sUPhYA,https://archidekt.com/decks/7828021?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
WpKHPGxN-HBLN_G9sUPhYA,https://archidekt.com/decks/7828021?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.49
WpKHPGxN-HBLN_G9sUPhYA,https://archidekt.com/decks/7828021?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
WpKHPGxN-HBLN_G9sUPhYA,https://archidekt.com/decks/7828021?utm_source=edhrec&utm_medium=deck_summary,2,"Inti, Seneschal of the Sun",Creature,$2.79
WpKHPGxN-HBLN_G9sUPhYA,https://archidekt.com/decks/7828021?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.99
WpKHPGxN-HBLN_G9sUPhYA,https://archidekt.com/decks/7828021?utm_source=edhrec&utm_medium=deck_summary,4,"Longshot, Rebel Bowman",Creature,$11.99
WpKHPGxN-HBLN_G9sUPhYA,https://archidekt.com/decks/7828021?utm_source=edhrec&utm_medium=deck_summary,3,Magmakin Artillerist,Creature,$0.79
WpKHPGxN-HBLN_G9sUPhYA,https://archidekt.com/decks/7828021?utm_source=edhrec&utm_medium=deck_summary,5,Ox of Agonas,Creature,$1.29
WpKHPGxN-HBLN_G9sUPhYA,https://archidekt.com/decks/7828021?utm_source=edhrec&utm_medium=deck_summary,2,Party Thrasher,Creature,$0.99
WpKHPGxN-HBLN_G9sUPhYA,https://archidekt.com/decks/7828021?utm_source=edhrec&utm_medium=deck_summary,5,Pinnacle Monk,Creature,$2.99
WpKHPGxN-HBLN_G9sUPhYA,https://archidekt.com/decks/7828021?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$2.29
WpKHPGxN-HBLN_G9sUPhYA,https://archidekt.com/decks/7828021?utm_source=edhrec&utm_medium=deck_summary,3,"Squee, Goblin Nabob",Creature,$0.79
WpKHPGxN-HBLN_G9sUPhYA,https://archidekt.com/decks/7828021?utm_source=edhrec&utm_medium=deck_summary,5,Stormshriek Feral,Creature,$0.35
